-3.927315771579742432e-02,-1.148751378059387207e-01,1.126297861337661743e-01,-6.374559551477432251e-02,-1.115842610597610474e-01,-1.197585929185152054e-02,-1.470346897840499878e-01,3.935871422290802002e-01,-1.149188131093978882e-01,-2.439709156751632690e-01,3.142993748188018799e-01,1.842076927423477173e-01,-3.206591308116912842e-01,1.611980348825454712e-01,-2.957933545112609863e-01,3.556569218635559082e-01,1.499632596969604492e-01,-2.790706455707550049e-01,-1.790620237588882446e-01,-2.825536131858825684e-01,-3.104497492313385010e-02,-1.491446793079376221e-01,-1.075952351093292236e-01,1.664447784423828125e-01,1.181708797812461853e-01,7.074519246816635132e-02,-3.795901536941528320e-01,3.290018737316131592e-01,-1.077330857515335083e-01,-1.426741331815719604e-01,2.213732711970806122e-02,-3.685039877891540527e-01,1.918133907020092010e-02,2.992543280124664307e-01,2.612242102622985840e-01,1.983617693185806274e-01,1.254941076040267944e-01,1.125261280685663223e-02,-1.711236238479614258e-01,-5.657441448420286179e-03
1.940796226263046265e-01,9.347239136695861816e-02,-1.225824281573295593e-01,9.166715294122695923e-02,-2.516198158264160156e-01,2.580324001610279083e-02,1.951285153627395630e-01,1.627657860517501831e-01,2.626720070838928223e-01,1.648804694414138794e-01,3.330794572830200195e-01,-1.442219316959381104e-01,4.797461628913879395e-02,-1.388897150754928589e-01,3.611939400434494019e-02,2.735688090324401855e-01,2.131542265415191650e-01,-1.698627173900604248e-01,1.377386897802352905e-01,1.232550144195556641e-01,-3.094334006309509277e-01,-4.074531048536300659e-02,1.339983195066452026e-01,2.676206827163696289e-01,-2.563548739999532700e-03,-2.399442642927169800e-01,-2.668695449829101562e-01,-1.341304033994674683e-01,-1.834050565958023071e-01,1.567172631621360779e-02,1.066177487373352051e-01,-2.425064295530319214e-01,-3.326152563095092773e-01,-2.436982095241546631e-02,-7.229339331388473511e-02,2.492434680461883545e-01,5.041921511292457581e-02,-1.444110274314880371e-01,-1.098465695977210999e-01,-1.383143663406372070e-02
3.481315970420837402e-01,-9.336090832948684692e-02,1.872146427631378174e-01,1.610094010829925537e-01,1.657959818840026855e-01,-2.689630091190338135e-01,-2.582183480262756348e-01,1.588797271251678467e-01,-1.839643120765686035e-01,-1.410320252180099487e-01,-4.026069119572639465e-02,2.800678014755249023e-01,2.522553503513336182e-01,-1.563028395175933838e-01,-2.130130529403686523e-01,2.580002248287200928e-01,-2.110630720853805542e-01,-2.532723546028137207e-01,1.460199803113937378e-01,2.515226006507873535e-01,2.647531628608703613e-01,2.383260428905487061e-02,-9.860467165708541870e-02,-8.825772255659103394e-02,-3.023952543735504150e-01,1.914700120687484741e-01,1.384797543287277222e-01,-2.254733890295028687e-01,-2.094519138336181641e-01,9.816730767488479614e-02,1.179589256644248962e-01,2.943024337291717529e-01,-1.219006553292274475e-01,-2.261457145214080811e-01,2.456682175397872925e-01,1.033116504549980164e-01,1.221133992075920105e-01,-7.841309905052185059e-02,-3.435873612761497498e-02,7.571540772914886475e-02
-2.247140854597091675e-01,-4.292424395680427551e-02,-1.839138120412826538e-01,-1.340116858482360840e-01,2.950330972671508789e-01,3.081048429012298584e-01,1.467235833406448364e-01,2.055043354630470276e-02,-1.860394477844238281e-01,1.887754499912261963e-01,-3.068032860755920410e-01,1.619448512792587280e-02,-9.871353209018707275e-02,5.032092332839965820e-02,6.270509213209152222e-02,-1.907970011234283447e-01,2.068745940923690796e-01,-4.601156711578369141e-02,4.738673567771911621e-02,-2.786732465028762817e-02,-2.080228775739669800e-01,-1.590219289064407349e-01,3.342632949352264404e-01,-1.077346131205558777e-01,1.024382486939430237e-01,3.345427215099334717e-01,-2.066108025610446930e-02,-1.305178403854370117e-01,-1.305486857891082764e-01,-1.933979243040084839e-01,-5.051531270146369934e-02,-1.226488593965768814e-02,1.991943120956420898e-01,1.111644431948661804e-01,-5.493780970573425293e-02,-5.901541933417320251e-02,-1.645831167697906494e-01,4.891195520758628845e-02,-1.564225852489471436e-01,-8.728152140974998474e-03
6.483407691121101379e-03,3.447315394878387451e-01,-1.307839900255203247e-01,-1.658339798450469971e-01,-4.793446883559226990e-02,-3.480350077152252197e-01,3.117786645889282227e-01,1.165208443999290466e-01,-1.551317721605300903e-01,1.167323514819145203e-01,6.569498032331466675e-02,1.417404115200042725e-01,-2.492476105690002441e-01,-9.579528123140335083e-02,2.617766261100769043e-01,2.737268805503845215e-01,-9.810175001621246338e-02,-1.089819371700286865e-01,2.068391144275665283e-01,1.508156657218933105e-01,2.195818275213241577e-01,2.079705707728862762e-02,2.482008188962936401e-01,2.657809555530548096e-01,-2.105662971735000610e-01,-1.081560738384723663e-03,7.237756252288818359e-02,-2.037499099969863892e-01,2.848928570747375488e-01,-1.907543540000915527e-01,5.123909190297126770e-02,9.245527535676956177e-02,-2.977811396121978760e-01,-1.767532974481582642e-01,-1.234130784869194031e-01,-4.599699750542640686e-02,3.521863222122192383e-01,1.857969462871551514e-01,6.831336766481399536e-02,1.472281962633132935e-01
-1.746384650468826294e-01,-1.314240843057632446e-01,-6.765612214803695679e-02,3.227956295013427734e-01,-1.847942322492599487e-01,-2.972393929958343506e-01,1.023436561226844788e-01,1.351466476917266846e-01,-3.904763981699943542e-02,1.201738640666007996e-01,-1.805574148893356323e-01,6.371954828500747681e-02,-3.328434890136122704e-03,-8.140582591295242310e-02,1.817185580730438232e-01,-1.177970245480537415e-01,-2.866039574146270752e-01,-8.369451388716697693e-03,-2.883075773715972900e-01,-2.586081922054290771e-01,-7.907503843307495117e-02,2.449918538331985474e-01,-3.513471484184265137e-01,2.898183763027191162e-01,-1.829055398702621460e-01,1.920222193002700806e-01,-1.252734214067459106e-01,2.015376277267932892e-02,1.421980261802673340e-01,2.093344740569591522e-02,-3.752579912543296814e-02,-6.563282757997512817e-02,2.247939556837081909e-01,1.212940663099288940e-01,8.468205481767654419e-02,-1.952110230922698975e-01,-1.875884085893630981e-01,-2.400579750537872314e-01,-6.196166388690471649e-03,3.035948574542999268e-01
6.585782766342163086e-02,-2.826053202152252197e-01,2.437786906957626343e-01,2.037891000509262085e-01,-7.839448750019073486e-02,2.137249261140823364e-01,1.889536529779434204e-01,-4.743658006191253662e-02,-1.998049207031726837e-02,-1.898635625839233398e-01,-2.305148094892501831e-01,-1.455061882734298706e-01,1.431093961000442505e-01,2.304528355598449707e-01,2.131190448999404907e-01,-1.131738871335983276e-01,2.246732264757156372e-01,1.444033682346343994e-01,1.997848004102706909e-01,-3.783438727259635925e-02,5.277345329523086548e-02,3.376630842685699463e-01,-1.427802890539169312e-01,1.892378628253936768e-01,-3.133809566497802734e-02,-7.461468130350112915e-02,1.300225257873535156e-01,-3.042635619640350342e-01,8.328215917572379112e-04,-1.964258700609207153e-01,-1.188373938202857971e-01,2.785898745059967041e-01,2.008598297834396362e-01,-2.567417621612548828e-01,-2.437678873538970947e-01,9.363766014575958252e-02,9.879252314567565918e-02,-1.549885571002960205e-01,3.217471539974212646e-01,3.433097004890441895e-01
2.505258917808532715e-01,2.595206201076507568e-01,-3.240701556205749512e-01,-1.425240039825439453e-01,1.374193001538515091e-02,6.925860792398452759e-02,-9.030889719724655151e-02,-1.755489557981491089e-01,2.548510134220123291e-01,-9.726433455944061279e-02,1.984226852655410767e-01,2.457099109888076782e-01,7.915657758712768555e-02,2.274427860975265503e-01,1.280921995639801025e-01,1.005744114518165588e-01,3.760987520217895508e-02,-7.942396216094493866e-03,8.024282753467559814e-02,3.088883869349956512e-02,-2.840440273284912109e-01,-1.144703198224306107e-02,-5.719090253114700317e-02,2.234781831502914429e-01,3.256900012493133545e-01,-4.701095819473266602e-02,-2.106956243515014648e-01,2.761690318584442139e-02,-2.720731198787689209e-01,1.812918633222579956e-01,-8.894443511962890625e-02,-1.325837336480617523e-02,9.132975339889526367e-02,1.182808820158243179e-02,-3.032369073480367661e-03,3.792412579059600830e-02,-5.507375299930572510e-02,1.226001381874084473e-01,6.877697259187698364e-02,2.579096853733062744e-01
-1.123734414577484131e-01,1.763108372688293457e-02,-1.730500310659408569e-01,-1.027241721749305725e-01,-2.979906648397445679e-02,1.802178472280502319e-01,-3.554630875587463379e-01,1.726250350475311279e-01,-1.411876678466796875e-01,2.538522779941558838e-01,-1.064493954181671143e-01,-2.428540289402008057e-01,-1.285285353660583496e-01,-6.779997050762176514e-02,-1.602077037096023560e-01,1.972758322954177856e-01,-8.724571764469146729e-02,4.346510395407676697e-03,9.077798575162887573e-02,3.556009232997894287e-01,1.217688154429197311e-02,-5.554319173097610474e-02,-4.105634242296218872e-02,-3.755306303501129150e-01,-2.868562377989292145e-02,-2.114786803722381592e-01,3.371553122997283936e-01,1.223844885826110840e-01,-1.437845081090927124e-01,-1.190911903977394104e-01,-1.171492785215377808e-01,1.771726161241531372e-01,-2.429606020450592041e-01,-8.129297941923141479e-02,-1.734647154808044434e-01,2.853623926639556885e-01,-2.389446794986724854e-01,2.001093029975891113e-01,-1.546075642108917236e-01,-8.734468370676040649e-02
-1.772115677595138550e-01,-1.527602076530456543e-01,1.317214816808700562e-01,-3.361155688762664795e-01,-6.323297857306897640e-04,2.814684808254241943e-01,3.083211779594421387e-01,-3.073954395949840546e-02,7.972270995378494263e-02,6.323945242911577225e-03,3.675249591469764709e-02,-2.058954834938049316e-01,2.859973907470703125e-01,-3.708243370056152344e-02,-1.012360602617263794e-01,-1.610631197690963745e-01,5.604908987879753113e-02,-1.743381321430206299e-01,-4.946975037455558777e-02,-1.210305914282798767e-01,-1.735413521528244019e-01,-2.778428196907043457e-01,-3.289033174514770508e-01,3.621406853199005127e-01,-1.113575920462608337e-01,-7.752102613449096680e-02,5.388218536972999573e-02,3.688104916363954544e-03,1.639869809150695801e-01,5.230821669101715088e-02,-3.486047387123107910e-01,6.184921041131019592e-02,2.149063348770141602e-01,3.369444012641906738e-01,-1.612635701894760132e-01,1.208127066493034363e-01,2.031817883253097534e-01,1.477726455777883530e-02,-2.943300306797027588e-01,1.579885035753250122e-01
