8.495859056711196899e-02,1.840011030435562134e-01,-1.212159618735313416e-01,5.896633863449096680e-02,1.760928779840469360e-01,-4.610138013958930969e-02,-3.265351355075836182e-01,8.276947587728500366e-02,2.267200350761413574e-01,-1.073780730366706848e-01,-1.642512530088424683e-01,-1.647564917802810669e-01,-2.064566463232040405e-01,-2.226675599813461304e-01,5.922132730484008789e-02,1.982382535934448242e-01,-1.924518495798110962e-01,-6.883981823921203613e-02,-1.522521376609802246e-01,-2.765226364135742188e-01,1.514677107334136963e-01,-3.147187530994415283e-01,3.604251518845558167e-02,-3.224093466997146606e-02,-1.915148943662643433e-01,2.577726840972900391e-01,-2.020972780883312225e-02,1.367408037185668945e-01,2.784660756587982178e-01,-4.822913929820060730e-02,-5.388667061924934387e-02,-1.383876707404851913e-02,1.677715335972607136e-03,1.344301700592041016e-01,-3.965903818607330322e-02,-4.724121652543544769e-03,3.261034488677978516e-01,-1.621901243925094604e-01,-3.272183537483215332e-01,-1.915172189474105835e-01
-2.735290527343750000e-01,2.825359106063842773e-01,2.673490531742572784e-02,-5.437001585960388184e-02,9.567309170961380005e-02,4.517834167927503586e-03,-2.037354856729507446e-01,1.293681263923645020e-01,-1.105431560426950455e-02,1.766821891069412231e-01,2.320836782455444336e-01,3.242734074592590332e-01,-4.652476403862237930e-03,3.581761121749877930e-01,2.851520776748657227e-01,1.170340552926063538e-01,-2.465142160654067993e-01,6.227308139204978943e-02,2.159508168697357178e-01,-8.479253202676773071e-02,-1.764130592346191406e-01,2.547728121280670166e-01,1.838470995426177979e-01,2.543917596340179443e-01,8.239345625042915344e-03,-4.586829803884029388e-03,-8.385692723095417023e-03,-4.990655556321144104e-02,-1.059392690658569336e-01,-3.799170255661010742e-01,-2.997557632625102997e-02,-3.011953234672546387e-01,-1.767029017210006714e-01,3.115456402301788330e-01,-2.250926382839679718e-02,2.281585633754730225e-01,9.235924482345581055e-02,3.218508660793304443e-01,1.770250648260116577e-01,-5.816593766212463379e-02
2.929250299930572510e-01,-2.710699141025543213e-01,3.690679371356964111e-02,-1.010153070092201233e-01,-2.837441563606262207e-01,-2.546511590480804443e-01,-2.017071843147277832e-01,3.338108956813812256e-02,1.737787425518035889e-01,6.654172390699386597e-02,2.245816737413406372e-01,2.749455273151397705e-01,1.703256815671920776e-01,-1.741975247859954834e-01,-1.995135098695755005e-01,6.940431147813796997e-02,-9.664268046617507935e-02,-1.487325727939605713e-01,8.022452890872955322e-02,1.193253323435783386e-01,-8.109409362077713013e-02,-6.878600269556045532e-02,-2.222178280353546143e-01,-1.245526820421218872e-01,-3.491458296775817871e-01,-5.790506303310394287e-02,1.827132403850555420e-01,2.708199918270111084e-01,2.742631435394287109e-01,-7.161268591880798340e-02,-1.111333537846803665e-02,2.898215055465698242e-01,6.186127290129661560e-02,1.440514028072357178e-01,-1.389040201902389526e-01,-8.145097643136978149e-02,1.907629668712615967e-01,-2.333240769803524017e-02,1.692242026329040527e-01,-3.810581564903259277e-02
-2.983467578887939453e-01,1.649768501520156860e-01,8.840912580490112305e-02,-3.748737275600433350e-01,-1.791684925556182861e-01,2.871954143047332764e-01,-1.504224091768264771e-01,-2.067753672599792480e-01,5.677540972828865051e-02,-1.811682581901550293e-01,2.085668891668319702e-01,-1.726519167423248291e-01,1.405552476644515991e-01,1.090947911143302917e-01,2.529561519622802734e-01,-1.956961601972579956e-01,-2.406254112720489502e-01,-1.506755053997039795e-01,2.154625765979290009e-02,1.640382707118988037e-01,1.986198574304580688e-01,-2.424530088901519775e-01,3.537757694721221924e-01,1.398872882127761841e-01,-2.332261949777603149e-01,2.766777575016021729e-02,2.894940078258514404e-01,-2.287501003593206406e-03,2.383267879486083984e-01,-3.098879754543304443e-02,2.574669718742370605e-01,1.064245924353599548e-01,2.998184263706207275e-01,-2.554033324122428894e-02,1.154315173625946045e-01,-3.782265484333038330e-01,-3.309974670410156250e-01,3.081104755401611328e-01,9.481935203075408936e-02,4.411933198571205139e-02
-5.619475990533828735e-02,-7.370322942733764648e-02,-2.907112538814544678e-01,-1.921187788248062134e-01,1.048185825347900391e-01,1.067753508687019348e-01,3.108727037906646729e-01,-3.255502283573150635e-01,-1.258937865495681763e-01,-2.583385705947875977e-01,-6.923025473952293396e-03,-2.056935727596282959e-01,-3.073214888572692871e-01,1.049881950020790100e-01,7.375823706388473511e-02,9.882610291242599487e-02,-2.996672391891479492e-01,-1.822669506072998047e-01,-3.940850496292114258e-02,-1.478425860404968262e-01,2.097194790840148926e-01,-1.006064713001251221e-01,5.373155698180198669e-02,2.779695987701416016e-01,1.470643728971481323e-01,5.125766992568969727e-02,2.402950450778007507e-02,9.239578992128372192e-02,7.865691184997558594e-02,8.699663728475570679e-02,5.615331232547760010e-02,6.928085535764694214e-02,-4.705931618809700012e-02,1.453529000282287598e-01,3.601759672164916992e-02,-3.400324285030364990e-01,-1.174824014306068420e-01,-1.944987475872039795e-01,-1.019786745309829712e-01,1.065748408436775208e-01
3.276558518409729004e-01,-1.292378604412078857e-01,-7.931780815124511719e-02,-1.628966182470321655e-01,2.254350036382675171e-01,1.824742257595062256e-01,-3.335574865341186523e-01,7.202532887458801270e-02,-2.328485697507858276e-01,-4.560697451233863831e-02,-1.715882718563079834e-01,1.067007556557655334e-01,3.656510412693023682e-01,-3.322066366672515869e-01,6.860113888978958130e-02,4.686174541711807251e-02,-9.281508624553680420e-02,7.488580793142318726e-02,-8.696720004081726074e-02,7.768999040126800537e-02,8.323112130165100098e-02,-3.696280419826507568e-01,-3.251886665821075439e-01,-2.961348891258239746e-01,-1.256188303232192993e-01,2.793685793876647949e-01,-7.081338018178939819e-02,3.898794949054718018e-02,-3.688154742121696472e-02,3.761195242404937744e-01,-1.260996907949447632e-01,3.134839236736297607e-01,-8.509857952594757080e-02,-2.679381966590881348e-01,-3.178376238793134689e-03,-2.644614782184362411e-03,-7.924429327249526978e-02,-4.072639346122741699e-02,-1.052089333534240723e-01,1.012550219893455505e-01
1.312287002801895142e-01,2.685513794422149658e-01,-2.413924783468246460e-01,4.829892516136169434e-02,-2.944934368133544922e-01,1.952373683452606201e-01,-2.816882431507110596e-01,-3.240421116352081299e-01,-6.660510599613189697e-02,-1.238156408071517944e-01,3.553296029567718506e-01,-2.031743153929710388e-02,-1.945627033710479736e-01,-3.207286000251770020e-01,-1.317254900932312012e-01,-2.675341255962848663e-02,-4.720347374677658081e-02,1.314754635095596313e-01,-3.043436110019683838e-01,9.451301395893096924e-02,-2.721194177865982056e-03,2.766148149967193604e-01,-3.340852558612823486e-01,-1.854939460754394531e-01,-1.842831224203109741e-01,-2.718204259872436523e-01,2.777290940284729004e-01,-5.575449019670486450e-02,2.007459551095962524e-01,7.033713045530021191e-04,-3.165795505046844482e-01,-1.682237349450588226e-02,2.676311433315277100e-01,3.072643578052520752e-01,9.864743798971176147e-02,1.950434148311614990e-01,8.673590421676635742e-02,-1.820334792137145996e-01,2.089345306158065796e-01,1.622839719057083130e-01
3.135010004043579102e-01,-2.385143786668777466e-01,-1.320957690477371216e-01,2.652609944343566895e-01,-3.500965833663940430e-01,1.605406701564788818e-01,-3.324713706970214844e-01,-2.524261176586151123e-01,-2.512494288384914398e-02,-4.026111587882041931e-02,-3.269733488559722900e-01,-1.915280222892761230e-01,2.428650259971618652e-01,-9.176711738109588623e-02,-2.067448049783706665e-01,2.359804064035415649e-01,-4.280203953385353088e-02,1.702003329992294312e-01,2.415075749158859253e-01,2.631206214427947998e-01,-2.203673869371414185e-01,1.153361797332763672e-01,2.504194676876068115e-01,5.951992794871330261e-02,-2.423085719347000122e-01,-2.102704346179962158e-01,-2.767880558967590332e-01,1.228939816355705261e-01,1.402099281549453735e-01,-1.067486107349395752e-01,-1.497908234596252441e-01,3.689939901232719421e-02,-1.390519291162490845e-01,-1.075741648674011230e-01,-1.806916892528533936e-01,2.599960565567016602e-01,-7.442989200353622437e-02,-1.110102757811546326e-01,-2.777731418609619141e-01,3.053691089153289795e-01
2.783308029174804688e-01,-7.900923490524291992e-02,5.016953125596046448e-02,-4.189769551157951355e-02,-3.400646746158599854e-01,2.830247879028320312e-01,1.661122292280197144e-01,7.644298672676086426e-02,1.876890361309051514e-01,-2.015268951654434204e-01,-9.186511486768722534e-02,-3.335368335247039795e-01,1.317799687385559082e-01,-1.291752904653549194e-01,2.279748171567916870e-01,-1.583831608295440674e-01,3.115476667881011963e-01,2.384039945900440216e-02,-1.757874041795730591e-01,-3.104083798825740814e-02,2.018207162618637085e-01,7.312755286693572998e-02,-2.748399972915649414e-01,-1.692339479923248291e-01,-2.706923289224505424e-03,2.009555464610457420e-03,-3.124977350234985352e-01,3.290493413805961609e-02,2.113613486289978027e-01,1.211930885910987854e-01,-2.213344722986221313e-01,2.624909877777099609e-01,-1.287243068218231201e-01,-1.030334532260894775e-01,1.105968579649925232e-01,8.057244867086410522e-02,2.025971561670303345e-01,4.359920322895050049e-02,-1.691750884056091309e-01,-3.358398005366325378e-02
1.010396331548690796e-01,-1.552775055170059204e-01,-2.086056917905807495e-01,-2.020752578973770142e-01,3.571285605430603027e-01,-2.168988436460494995e-01,-8.154725283384323120e-02,-2.856369614601135254e-01,-2.188339382410049438e-01,-2.381675988435745239e-01,1.501324176788330078e-01,1.949881762266159058e-01,-1.087657958269119263e-01,4.286478087306022644e-02,1.522736996412277222e-02,3.230721354484558105e-01,1.698316484689712524e-01,1.742975711822509766e-01,7.065409421920776367e-02,1.810441315174102783e-01,2.028931677341461182e-02,7.294970005750656128e-02,-9.367660433053970337e-02,2.478807866573333740e-01,1.010360494256019592e-01,1.426542550325393677e-01,-7.799838483333587646e-02,5.170108377933502197e-02,-1.137119457125663757e-01,1.740919649600982666e-01,-1.582894474267959595e-01,7.329095155000686646e-02,-1.943750306963920593e-02,-1.133120357990264893e-01,-7.189594209194183350e-02,2.257057130336761475e-01,-3.794563114643096924e-01,-1.672836095094680786e-01,-1.610192060470581055e-01,8.858796209096908569e-02
