2.140699625015258789e-01,-1.915174573659896851e-01,1.732157468795776367e-01,-9.442616254091262817e-02,-1.804179628379642963e-03,2.813955768942832947e-02,-2.372263967990875244e-01,2.007086127996444702e-01,-6.495714932680130005e-02,2.094954848289489746e-01,-7.614582031965255737e-02,1.719485670328140259e-01,-2.053951025009155273e-01,2.483624219894409180e-01,3.593567013740539551e-01,-1.101621091365814209e-01,-2.404080331325531006e-02,2.766184508800506592e-01,3.660601675510406494e-01,-2.003870010375976562e-01,1.688594818115234375e-01,-1.092695966362953186e-01,2.051446884870529175e-01,3.464435935020446777e-01,3.906074762344360352e-01,-2.062081992626190186e-01,3.719278573989868164e-01,1.804430335760116577e-01,-1.376842800527811050e-02,1.247500553727149963e-01,1.737659871578216553e-01,-1.323551386594772339e-01,8.496657246723771095e-04,3.336214125156402588e-01,-9.682730585336685181e-02,2.148261070251464844e-01,1.226717308163642883e-01,-3.287879284471273422e-03,-2.397309839725494385e-01,1.076799705624580383e-01
3.663025796413421631e-02,4.616875946521759033e-02,1.601696461439132690e-01,4.086120799183845520e-02,-7.686824351549148560e-02,7.538758218288421631e-02,2.841008603572845459e-01,-1.326795220375061035e-01,1.128430068492889404e-01,6.787375546991825104e-03,2.587411105632781982e-01,1.717110723257064819e-01,-9.859979897737503052e-02,-3.429542062804102898e-03,8.759731054306030273e-02,-8.580098301172256470e-02,2.136171162128448486e-01,1.915216594934463501e-01,-3.313023969531059265e-02,1.123606264591217041e-01,1.779239326715469360e-01,1.303236931562423706e-01,-1.677567958831787109e-01,4.336901754140853882e-02,-2.134351618587970734e-02,-1.678302884101867676e-01,6.337378919124603271e-02,4.345611855387687683e-02,-6.734661012887954712e-02,1.062199696898460388e-01,-1.514245420694351196e-01,2.733788192272186279e-01,9.284356236457824707e-02,-4.611554443836212158e-01,3.931041865143924952e-04,-2.506417930126190186e-01,1.011332646012306213e-01,-1.988636106252670288e-01,-1.426430940628051758e-01,1.857095360755920410e-01
-3.418997675180435181e-02,3.225293159484863281e-01,-7.384507358074188232e-02,1.715259253978729248e-01,-3.709505498409271240e-02,-1.304739117622375488e-01,-2.790747582912445068e-01,2.577546238899230957e-01,-1.722644269466400146e-02,1.829501837491989136e-01,-3.075099587440490723e-01,-6.158867105841636658e-02,2.624232172966003418e-01,-4.761053249239921570e-02,2.879655659198760986e-01,1.909045875072479248e-02,3.268167376518249512e-01,8.732761442661285400e-02,1.200992837548255920e-01,1.888427734375000000e-01,1.311766654253005981e-01,2.008099555969238281e-01,2.011563479900360107e-01,2.696084678173065186e-01,-1.258624494075775146e-01,2.895693480968475342e-01,3.789744526147842407e-02,-2.379622906446456909e-01,-1.249843761324882507e-01,1.124529913067817688e-01,-1.696855723857879639e-01,2.198691666126251221e-01,7.424066960811614990e-02,-5.789751652628183365e-03,3.437080979347229004e-01,1.879381090402603149e-01,-1.785834692418575287e-02,-1.427379399538040161e-01,2.086690366268157959e-01,-3.893953561782836914e-01
6.159447133541107178e-02,-2.714323699474334717e-01,3.510862588882446289e-01,1.363131850957870483e-01,1.002068724483251572e-02,-1.297685317695140839e-02,-5.163760855793952942e-03,-1.564558297395706177e-01,-4.337243363261222839e-02,2.821301482617855072e-02,-8.708424866199493408e-02,-3.309225142002105713e-01,-1.911420375108718872e-01,-3.243731334805488586e-02,6.916249170899391174e-03,-2.112033963203430176e-01,2.823081612586975098e-02,3.084625005722045898e-01,2.160608768463134766e-02,-1.261412650346755981e-01,5.808193981647491455e-02,2.970255911350250244e-01,2.069126367568969727e-01,-2.514579296112060547e-01,3.815630078315734863e-01,2.924056947231292725e-01,-1.391778588294982910e-01,-1.608068943023681641e-01,-9.848421066999435425e-02,8.764953166246414185e-02,-3.502465412020683289e-02,1.654714941978454590e-01,-3.553981184959411621e-01,-4.348229989409446716e-02,-1.930797994136810303e-01,1.000755652785301208e-01,-1.542770266532897949e-01,-1.016874760389328003e-01,1.221447959542274475e-01,2.204237729310989380e-01
9.136847406625747681e-02,1.008647233247756958e-01,-1.740677356719970703e-01,-1.044385954737663269e-01,-1.618415862321853638e-01,1.185659468173980713e-01,-1.247863098978996277e-01,1.972758322954177856e-01,1.524376422166824341e-01,1.284904628992080688e-01,-2.390753328800201416e-01,-1.257528811693191528e-01,2.590821981430053711e-01,-3.266419768333435059e-01,3.530771657824516296e-02,-2.770358622074127197e-01,-1.665711104869842529e-01,1.747232377529144287e-01,3.154883980751037598e-01,1.411920040845870972e-01,1.956861168146133423e-01,-1.986267268657684326e-01,8.045429736375808716e-02,-1.292405724525451660e-01,5.281919240951538086e-01,-4.187924042344093323e-02,-1.120794564485549927e-01,1.751904189586639404e-01,-9.244396537542343140e-02,-2.035664469003677368e-01,1.930454075336456299e-01,-2.844636738300323486e-01,-1.860916465520858765e-01,2.107052505016326904e-01,2.271018773317337036e-01,3.092098832130432129e-01,3.231744468212127686e-01,2.887737452983856201e-01,-1.630382686853408813e-01,-2.091360092163085938e-01
1.094697564840316772e-01,-2.596003711223602295e-01,-9.439914673566818237e-02,-8.041495084762573242e-02,8.130589500069618225e-03,2.334144562482833862e-01,-2.030851840972900391e-01,1.206808313727378845e-01,-7.382161170244216919e-02,5.603221803903579712e-02,-7.058729976415634155e-02,1.451330780982971191e-01,-2.949829399585723877e-01,-1.005884483456611633e-01,2.228237092494964600e-01,9.959193319082260132e-02,-1.416598856449127197e-01,-1.334181427955627441e-01,1.605641841888427734e-01,-2.412840723991394043e-01,7.349006086587905884e-02,2.684524357318878174e-01,1.741318702697753906e-01,2.779840230941772461e-01,-2.954901754856109619e-01,-1.629418730735778809e-01,1.414379626512527466e-01,-2.948784036561846733e-03,3.608407974243164062e-01,1.780104339122772217e-01,1.350158900022506714e-01,3.466725945472717285e-01,2.285116761922836304e-01,-3.372365832328796387e-01,-6.999618560075759888e-02,-2.388549596071243286e-01,-1.172353178262710571e-01,-9.392581135034561157e-02,2.169794142246246338e-01,3.036305606365203857e-01
3.563621640205383301e-01,6.947356159798800945e-04,-1.206000745296478271e-01,1.858053058385848999e-01,3.586801514029502869e-02,-1.894739270210266113e-01,2.589237876236438751e-02,-6.188059225678443909e-02,-1.781406253576278687e-01,-2.262626588344573975e-02,-2.266600579023361206e-01,-1.016319841146469116e-01,2.330020368099212646e-01,-1.686548739671707153e-01,-2.612935304641723633e-01,-2.320188879966735840e-01,-1.090901046991348267e-01,4.141689836978912354e-02,8.525152504444122314e-02,8.241902291774749756e-02,2.429105490446090698e-01,1.044976562261581421e-01,9.663386642932891846e-02,2.476744353771209717e-01,1.749514192342758179e-01,3.909450769424438477e-02,2.751562371850013733e-02,1.962659657001495361e-01,1.008019819855690002e-01,-2.475018650293350220e-01,-1.273052990436553955e-01,3.109079552814364433e-03,3.485383093357086182e-01,-1.583219915628433228e-01,2.301631271839141846e-01,-1.877301633358001709e-01,3.751251697540283203e-01,-6.555944681167602539e-02,1.188117563724517822e-01,-4.102214276790618896e-01
-2.409299165010452271e-01,8.915635943412780762e-02,-2.174235880374908447e-01,1.640211790800094604e-01,3.800577819347381592e-01,-1.941542923450469971e-01,1.713264137506484985e-01,2.507039904594421387e-01,1.942076981067657471e-01,1.851193010807037354e-01,1.768118441104888916e-01,-8.062472939491271973e-02,-9.931385517120361328e-02,-1.030688360333442688e-01,2.075740098953247070e-01,-1.139257177710533142e-01,-6.850828975439071655e-02,2.483488321304321289e-01,-2.280887365341186523e-01,3.191009461879730225e-01,-8.769857883453369141e-02,7.837722450494766235e-02,9.495113790035247803e-02,-2.645328938961029053e-01,-5.313354134559631348e-01,-3.424850851297378540e-02,-5.384496971964836121e-02,2.257131785154342651e-01,-6.226127222180366516e-02,2.434873580932617188e-02,-2.746179699897766113e-01,2.407705932855606079e-01,-6.502252072095870972e-02,2.764967978000640869e-01,-1.011815741658210754e-01,8.382842643186450005e-04,-2.478095591068267822e-01,-1.246979227289557457e-03,1.657045632600784302e-01,1.243414804339408875e-01
3.174599409103393555e-01,1.685745865106582642e-01,-2.037440240383148193e-01,-1.625173538923263550e-01,-3.695263992995023727e-03,-2.874998152256011963e-01,3.099809587001800537e-01,-1.015850752592086792e-01,2.471102923154830933e-01,-1.263101994991302490e-01,-1.914115995168685913e-01,-1.686168015003204346e-01,2.228294685482978821e-02,-1.222158744931221008e-01,2.533171474933624268e-01,-3.136534988880157471e-02,3.303499519824981689e-02,3.155155181884765625e-01,-1.200162097811698914e-01,2.386115044355392456e-01,1.226581484079360962e-01,-3.784792032092809677e-03,-1.527794450521469116e-01,1.624264568090438843e-01,1.476683616638183594e-01,6.508772820234298706e-02,-2.658196091651916504e-01,1.735353618860244751e-01,-6.115419790148735046e-02,2.885773479938507080e-01,2.435055822134017944e-01,-6.203253567218780518e-02,9.630627185106277466e-02,-6.087642163038253784e-02,-9.360411763191223145e-02,-1.080082431435585022e-01,8.622855693101882935e-02,9.780329465866088867e-02,-2.022958546876907349e-01,-1.090138852596282959e-01
1.818097010254859924e-02,-9.061592072248458862e-02,3.888950645923614502e-01,-2.709255814552307129e-01,-1.489620506763458252e-01,2.987059354782104492e-01,2.386809736490249634e-01,-9.317146241664886475e-02,6.750389933586120605e-02,7.306495308876037598e-02,2.450707703828811646e-01,-1.034333929419517517e-01,1.215143427252769470e-01,-1.943742483854293823e-02,3.121280968189239502e-01,-7.388214766979217529e-02,-4.163515865802764893e-01,-2.138948440551757812e-02,-3.818266466259956360e-02,-7.866136729717254639e-02,7.519749458879232407e-03,-1.044177263975143433e-01,-3.468100726604461670e-01,7.845216989517211914e-02,8.059883117675781250e-01,-3.790202140808105469e-01,4.082390367984771729e-01,-8.370221406221389771e-02,-2.399120032787322998e-01,5.376573279500007629e-02,-1.727756410837173462e-01,7.211648672819137573e-02,1.248248890042304993e-01,-1.945945248007774353e-02,-3.035227358341217041e-01,1.293970085680484772e-02,9.612455219030380249e-02,1.197043210268020630e-01,1.433049887418746948e-01,2.412138283252716064e-01
