2.143753319978713989e-01,-2.078360468149185181e-01,1.122966930270195007e-01,-9.089498966932296753e-02,8.743518963456153870e-03,1.655207946896553040e-02,-2.663048505783081055e-01,2.208496928215026855e-01,-5.504648759961128235e-02,2.066767364740371704e-01,-2.541810460388660431e-02,1.701495349407196045e-01,-2.382365614175796509e-01,2.802007496356964111e-01,3.514606356620788574e-01,-1.385105699300765991e-01,-7.767483592033386230e-03,2.137544453144073486e-01,3.444601893424987793e-01,-1.912429928779602051e-01,2.064884603023529053e-01,-1.469300538301467896e-01,2.869413197040557861e-01,2.923358976840972900e-01,1.749011427164077759e-01,-1.571533232927322388e-01,2.409890294075012207e-01,2.339612394571304321e-01,8.885894902050495148e-03,7.093299180269241333e-02,1.717424392700195312e-01,-7.167737185955047607e-02,2.288323454558849335e-02,2.542159557342529297e-01,-9.569537639617919922e-02,1.763482838869094849e-01,1.218868717551231384e-01,-4.062796756625175476e-02,-2.770672142505645752e-01,7.478502392768859863e-02
4.171700775623321533e-02,2.869438147172331810e-03,2.174576967954635620e-01,4.753837734460830688e-02,-6.477233767509460449e-02,7.965901494026184082e-02,3.037701547145843506e-01,-1.268927007913589478e-01,1.211183816194534302e-01,4.263560473918914795e-02,2.049974054098129272e-01,1.655171513557434082e-01,-7.440930604934692383e-02,-1.676077209413051605e-02,1.050330623984336853e-01,-9.440397471189498901e-02,2.228834480047225952e-01,1.847951114177703857e-01,-7.792003452777862549e-02,1.081589683890342712e-01,1.663708537817001343e-01,1.309120506048202515e-01,-1.641751676797866821e-01,5.669916793704032898e-02,2.952976338565349579e-02,-2.821439802646636963e-01,8.286466449499130249e-02,7.260362058877944946e-02,-8.632822334766387939e-02,1.588530987501144409e-01,-1.380223184823989868e-01,1.647036075592041016e-01,9.385353326797485352e-02,-3.479987084865570068e-01,-3.878039121627807617e-02,-1.647034436464309692e-01,1.418883651494979858e-01,-2.237053066492080688e-01,-1.196633875370025635e-01,2.437346875667572021e-01
-3.085178136825561523e-02,3.233677446842193604e-01,-4.534848779439926147e-02,1.788260638713836670e-01,-4.438189417123794556e-02,-1.344153434038162231e-01,-2.745353281497955322e-01,2.578662633895874023e-01,-3.018159605562686920e-02,2.008604109287261963e-01,-3.212275505065917969e-01,-7.315061986446380615e-02,2.636099457740783691e-01,2.937454544007778168e-02,3.011842668056488037e-01,-2.568696858361363411e-03,3.257880508899688721e-01,6.546160578727722168e-02,7.371157407760620117e-02,1.859773844480514526e-01,1.459190249443054199e-01,2.183620333671569824e-01,2.575990259647369385e-01,2.499839067459106445e-01,-2.205985337495803833e-01,2.822091877460479736e-01,-1.481389533728361130e-02,-2.183533906936645508e-01,-1.312536895275115967e-01,1.009953916072845459e-01,-1.778058260679244995e-01,2.022097855806350708e-01,8.390091359615325928e-02,1.842463761568069458e-02,3.242155313491821289e-01,2.029388546943664551e-01,-1.277788728475570679e-02,-1.823667883872985840e-01,2.057847529649734497e-01,-3.255780935287475586e-01
5.826918780803680420e-02,-2.726500928401947021e-01,3.286978304386138916e-01,1.222096383571624756e-01,-1.089011039584875107e-02,-1.758872158825397491e-02,-8.489649742841720581e-03,-1.493938863277435303e-01,-3.439279645681381226e-02,2.238597720861434937e-02,-9.608890861272811890e-02,-3.087086379528045654e-01,-1.756632626056671143e-01,-7.166705280542373657e-02,-6.408629938960075378e-03,-1.956897675991058350e-01,3.924293816089630127e-02,3.109898269176483154e-01,6.233067438006401062e-02,-9.543589502573013306e-02,4.068000987172126770e-02,2.584341466426849365e-01,1.623529493808746338e-01,-2.466520816087722778e-01,3.658215105533599854e-01,2.698594927787780762e-01,-1.209073290228843689e-01,-1.613059639930725098e-01,-9.245314449071884155e-02,1.031284853816032410e-01,8.275393396615982056e-03,1.646758913993835449e-01,-3.524707853794097900e-01,-2.948415465652942657e-02,-1.748130619525909424e-01,1.233249753713607788e-01,-1.528000682592391968e-01,-1.239937692880630493e-01,1.103626564145088196e-01,1.252141892910003662e-01
1.000521704554557800e-01,9.820102900266647339e-02,-1.674453467130661011e-01,-1.014533787965774536e-01,-8.204568177461624146e-02,1.081587374210357666e-01,-1.451404243707656860e-01,2.131399214267730713e-01,1.589014679193496704e-01,1.303025782108306885e-01,-2.717600464820861816e-01,-1.109314709901809692e-01,2.631780207157135010e-01,-3.047915995121002197e-01,1.636129803955554962e-03,-3.042423129081726074e-01,-1.562087833881378174e-01,1.161899045109748840e-01,2.717352211475372314e-01,1.480289250612258911e-01,2.297604382038116455e-01,-2.117643356323242188e-01,1.885901093482971191e-01,-2.159152328968048096e-01,2.573172450065612793e-01,2.387643791735172272e-02,-1.785454899072647095e-01,2.507010102272033691e-01,-8.814227581024169922e-02,-2.047761380672454834e-01,1.894095838069915771e-01,-2.811993658542633057e-01,-1.621898263692855835e-01,2.149673700332641602e-01,2.290976345539093018e-01,3.098934292793273926e-01,3.132469058036804199e-01,2.653675377368927002e-01,-2.138615250587463379e-01,-2.140867412090301514e-01
8.573230355978012085e-02,-2.745843827724456787e-01,-7.666113972663879395e-02,-8.603797852993011475e-02,-9.442858397960662842e-02,2.547787129878997803e-01,-1.848712414503097534e-01,1.075937375426292419e-01,-7.303835451602935791e-02,5.121789872646331787e-02,-5.967985838651657104e-02,1.137797012925148010e-01,-3.072942495346069336e-01,-9.986681491136550903e-02,2.736679911613464355e-01,1.269052922725677490e-01,-1.539760679006576538e-01,-8.668794482946395874e-02,2.010562568902969360e-01,-2.333250492811203003e-01,6.547228991985321045e-02,2.479380071163177490e-01,6.613358855247497559e-02,3.432400226593017578e-01,-2.230479381978511810e-02,-2.609422504901885986e-01,1.957287937402725220e-01,-5.476413667201995850e-02,3.318142592906951904e-01,1.806150376796722412e-01,1.652087718248367310e-01,3.360312879085540771e-01,2.088098824024200439e-01,-3.465659022331237793e-01,-8.127518743276596069e-02,-2.485910654067993164e-01,-1.030962094664573669e-01,-1.032632365822792053e-01,2.576980292797088623e-01,2.709796428680419922e-01
3.685782849788665771e-01,1.340177608653903008e-03,-8.274882286787033081e-02,1.887975037097930908e-01,3.680996596813201904e-02,-1.773051917552947998e-01,3.499261662364006042e-02,-6.952064484357833862e-02,-2.087564021348953247e-01,4.475031048059463501e-03,-2.314871102571487427e-01,-1.109544187784194946e-01,2.198264151811599731e-01,-1.364409476518630981e-01,-2.526867687702178955e-01,-2.319537252187728882e-01,-1.141428500413894653e-01,4.616165533661842346e-02,-2.600250951945781708e-02,6.793913990259170532e-02,2.513170242309570312e-01,1.338284909725189209e-01,1.213723048567771912e-01,2.382083833217620850e-01,2.044819295406341553e-01,3.670525178313255310e-02,2.829057537019252777e-02,1.990274339914321899e-01,8.726935088634490967e-02,-2.372687011957168579e-01,-1.441414654254913330e-01,-3.198437392711639404e-03,3.459992408752441406e-01,-1.543797850608825684e-01,2.163004428148269653e-01,-2.027889341115951538e-01,3.697447776794433594e-01,-4.271109774708747864e-02,1.299982368946075439e-01,-3.177160918712615967e-01
-2.253436446189880371e-01,1.380228251218795776e-01,-2.367005199193954468e-01,1.757304519414901733e-01,2.824851870536804199e-01,-2.168184667825698853e-01,1.413091868162155151e-01,2.906447350978851318e-01,1.205884143710136414e-01,1.905881911516189575e-01,1.218942552804946899e-01,-9.205760061740875244e-02,-4.438891634345054626e-02,1.137707196176052094e-02,2.136735320091247559e-01,-1.161470711231231689e-01,-5.099022388458251953e-02,2.479708939790725708e-01,-2.334535270929336548e-01,3.653847277164459229e-01,-5.983629077672958374e-02,3.137932717800140381e-02,-1.690154336392879486e-02,-2.467987835407257080e-01,-3.024530708789825439e-01,-1.008543670177459717e-01,-2.342420816421508789e-02,2.135783880949020386e-01,-1.170217320322990417e-01,-7.261642068624496460e-02,-2.809992134571075439e-01,1.686552315950393677e-01,-4.081519320607185364e-02,3.407286405563354492e-01,-7.895404845476150513e-02,4.555420577526092529e-02,-1.683756858110427856e-01,-4.869471117854118347e-02,1.753813773393630981e-01,1.160383000969886780e-01
3.450155854225158691e-01,1.925410628318786621e-01,-1.539079993963241577e-01,-1.682566106319427490e-01,-1.135389134287834167e-02,-2.564405202865600586e-01,3.200446367263793945e-01,-1.172015517950057983e-01,2.253590226173400879e-01,-1.102507933974266052e-01,-2.340251952409744263e-01,-1.506917625665664673e-01,4.702573269605636597e-02,-1.729702651500701904e-01,2.193770557641983032e-01,-1.704505272209644318e-02,1.353924628347158432e-02,3.474818468093872070e-01,-8.936683833599090576e-02,2.199976891279220581e-01,9.182213991880416870e-02,5.276446789503097534e-02,-1.709270924329757690e-01,1.733956933021545410e-01,2.463446706533432007e-01,7.854931801557540894e-02,-1.611456722021102905e-01,1.565742492675781250e-01,-5.311772599816322327e-02,3.203508853912353516e-01,2.388481497764587402e-01,-9.375651180744171143e-02,9.005317091941833496e-02,-4.372138995677232742e-03,-9.557250142097473145e-02,-9.330335259437561035e-02,7.756731659173965454e-02,1.475211679935455322e-01,-1.984038800001144409e-01,-1.279399264603853226e-02
4.900180920958518982e-02,-8.876765519380569458e-02,2.574992179870605469e-01,-3.182612061500549316e-01,3.083574399352073669e-02,2.553966045379638672e-01,1.458053886890411377e-01,-3.236161917448043823e-02,9.614634513854980469e-02,9.016375243663787842e-02,2.705770432949066162e-01,6.244197860360145569e-02,1.841764897108078003e-01,-1.279563009738922119e-01,2.166015356779098511e-01,-6.250085681676864624e-02,-3.274974822998046875e-01,-8.378808200359344482e-02,-1.697663404047489166e-02,-5.881591513752937317e-02,9.340169839560985565e-03,-1.863292604684829712e-01,-2.286503016948699951e-01,-5.594362318515777588e-02,2.749025523662567139e-01,-2.323626428842544556e-01,3.068206906318664551e-01,-3.138078004121780396e-02,-2.033691108226776123e-01,6.783198565244674683e-02,-1.118697971105575562e-01,1.610127091407775879e-01,1.519932299852371216e-01,-4.273840412497520447e-02,-1.944531053304672241e-01,4.882734268903732300e-02,8.366054296493530273e-02,1.397783011198043823e-01,7.195854932069778442e-02,6.505402177572250366e-02
-2.910079360008239746e-01,-3.313767611980438232e-01,2.752536237239837646e-01,1.360067576169967651e-01,-3.078283369541168213e-01,-2.170482873916625977e-01,-3.209768980741500854e-02,4.026871919631958008e-02,-1.878024041652679443e-01,-3.918312489986419678e-02,1.233619302511215210e-01,-1.914097368717193604e-01,4.272851347923278809e-02,1.382419280707836151e-02,2.504954636096954346e-01,3.147839754819869995e-02,-2.322563230991363525e-01,-1.615498363971710205e-01,2.150232046842575073e-01,-3.637867271900177002e-01,1.211487427353858948e-01,3.129334151744842529e-01,-1.703461557626724243e-01,-1.173360720276832581e-01,2.802158892154693604e-01,1.137006729841232300e-01,-1.174056157469749451e-01,-2.206076681613922119e-01,-3.652504831552505493e-02,3.407747298479080200e-02,-2.264839261770248413e-01,3.354213535785675049e-01,-1.507492512464523315e-01,-1.933182775974273682e-01,8.224204927682876587e-02,-3.641561269760131836e-01,-1.779506206512451172e-01,-1.747985184192657471e-01,2.877537608146667480e-01,2.305045574903488159e-01
1.468259468674659729e-02,-1.027596145868301392e-01,-4.378287866711616516e-02,-1.824077963829040527e-01,1.365112215280532837e-01,-4.475848004221916199e-02,-2.792310714721679688e-02,7.830795645713806152e-02,2.977668046951293945e-01,2.029851526021957397e-01,-1.895584017038345337e-01,-8.910649269819259644e-02,7.004684209823608398e-02,1.629748791456222534e-01,-5.450256168842315674e-02,-2.208319306373596191e-01,-1.078521907329559326e-01,1.750520914793014526e-01,3.097050487995147705e-01,-5.418936163187026978e-02,1.480079442262649536e-01,1.674911081790924072e-01,3.163011670112609863e-01,2.753879427909851074e-01,-3.233515620231628418e-01,-2.664515078067779541e-01,1.800808310508728027e-01,3.344596028327941895e-01,-3.215351700782775879e-02,-1.511836946010589600e-01,1.540064811706542969e-01,-3.661798238754272461e-01,7.428067177534103394e-02,3.132736682891845703e-01,-1.535124331712722778e-01,2.382072210311889648e-01,2.681714296340942383e-01,2.620438039302825928e-01,2.427468746900558472e-01,2.533917427062988281e-01
