-2.010073065757751465e-01,-3.807408362627029419e-02,-6.489447504281997681e-02,-1.322646141052246094e-01,-2.917228937149047852e-01,-1.779474765062332153e-01,7.084278017282485962e-02,-1.756938099861145020e-01,1.011648308485746384e-02,7.092412561178207397e-02,1.722198724746704102e-01,1.741976886987686157e-01,-1.059479117393493652e-01,-1.120958756655454636e-02,1.598816961050033569e-01,-1.800028234720230103e-02,-1.514326483011245728e-01,-1.870477944612503052e-01,5.123106017708778381e-02,-1.895292252302169800e-01,-1.091881617903709412e-01,-2.229088991880416870e-01,9.944274276494979858e-02,3.579621016979217529e-01,-5.935214459896087646e-02,-1.892345398664474487e-01,2.440283447504043579e-01,2.898666262626647949e-01,2.661763131618499756e-01,3.850288987159729004e-01,4.541488587856292725e-01,3.424736857414245605e-01,4.093383550643920898e-01,-2.199287563562393188e-01,1.348059654235839844e+00,1.741365790367126465e-01,-4.380908329039812088e-03,3.994051516056060791e-01,2.226188927888870239e-01,4.196571707725524902e-01
-3.414970934391021729e-01,-1.379587650299072266e-01,1.382298022508621216e-01,6.278451066464185715e-03,-2.085631042718887329e-01,-1.754287816584110260e-02,-1.144376397132873535e-01,1.435376405715942383e-01,1.762722730636596680e-01,1.941064894199371338e-01,2.913685739040374756e-01,2.840119414031505585e-02,2.089612185955047607e-01,-7.761941850185394287e-02,-1.250186711549758911e-01,-3.152647316455841064e-01,-4.283367097377777100e-01,-2.303451895713806152e-01,2.996201217174530029e-01,-1.054513081908226013e-01,-9.191602468490600586e-02,-4.829433932900428772e-02,-6.619644165039062500e-02,1.296760290861129761e-01,4.956041276454925537e-02,-1.729044467210769653e-01,-1.342494934797286987e-01,-1.085095554590225220e-01,1.120166406035423279e-01,-1.257188320159912109e-01,7.097075693309307098e-03,3.871977925300598145e-01,-8.126173913478851318e-02,-2.068033814430236816e-02,-1.430671960115432739e-01,2.635956108570098877e-01,1.501194983720779419e-01,2.213378101587295532e-01,-2.444340586662292480e-01,1.309008598327636719e-01
-1.829562336206436157e-01,4.330647736787796021e-02,-2.877738326787948608e-02,2.027707546949386597e-01,-1.286746412515640259e-01,-1.469109654426574707e-01,2.928159385919570923e-02,1.317717432975769043e-01,1.606163233518600464e-01,-1.197728812694549561e-01,2.445106208324432373e-01,-8.143093436956405640e-02,3.396652638912200928e-01,3.670951724052429199e-02,8.415178209543228149e-02,2.458453774452209473e-01,6.939756870269775391e-02,9.495164453983306885e-02,-2.551318407058715820e-01,3.483411073684692383e-01,-1.949100941419601440e-01,1.652201563119888306e-01,-4.541806876659393311e-02,1.732302457094192505e-01,-1.624226123094558716e-01,7.424761354923248291e-02,1.574960886500775814e-03,9.840631484985351562e-02,3.339924812316894531e-01,-2.124288082122802734e-01,-1.460444331169128418e-01,-7.024829089641571045e-02,1.543406993150711060e-01,-1.040566936135292053e-01,-8.492780327796936035e-01,-1.924820095300674438e-01,-1.845830827951431274e-01,1.856509149074554443e-01,6.954029202461242676e-02,1.891777664422988892e-01
2.932850420475006104e-01,2.982973158359527588e-01,-9.303551167249679565e-03,-7.373905926942825317e-02,1.946882307529449463e-01,2.734952270984649658e-01,-2.062555253505706787e-01,5.122350901365280151e-02,-2.552321255207061768e-01,6.919049471616744995e-02,-2.370786964893341064e-01,-9.205240011215209961e-02,5.733770877122879028e-02,8.249309659004211426e-02,1.858375072479248047e-01,1.412651985883712769e-01,2.287711948156356812e-03,-1.169466972351074219e-01,-2.289544492959976196e-01,1.877290755510330200e-02,1.205625571310520172e-02,-2.147343456745147705e-01,3.427777439355850220e-02,1.173839345574378967e-02,-1.285060495138168335e-01,-1.504612527787685394e-02,-1.632685214281082153e-01,1.202495023608207703e-01,1.303319782018661499e-01,2.548992037773132324e-01,1.324305683374404907e-01,-2.436876147985458374e-01,2.136895358562469482e-01,8.311666548252105713e-02,-1.762430071830749512e-01,-1.525738555938005447e-02,-1.483384817838668823e-01,1.815999150276184082e-01,2.994167804718017578e-01,9.095374494791030884e-03
-1.135460063815116882e-01,-1.886566132307052612e-01,8.893190324306488037e-02,2.665977478027343750e-01,3.029854968190193176e-02,-1.385675519704818726e-01,-1.559206247329711914e-01,-2.682467997074127197e-01,-8.932930231094360352e-02,-6.859543733298778534e-03,3.519930243492126465e-01,5.763080343604087830e-02,-2.676861286163330078e-01,2.188104689121246338e-01,1.273804455995559692e-01,2.560507357120513916e-01,-2.765043266117572784e-02,-4.191219341009855270e-03,-1.249764487147331238e-01,-2.106512039899826050e-01,-1.913713067770004272e-01,-1.793887466192245483e-01,-2.246482297778129578e-03,-1.360040158033370972e-01,2.108707278966903687e-01,1.297025978565216064e-01,1.841393858194351196e-01,1.415285021066665649e-01,-3.140862584114074707e-01,2.384637296199798584e-01,3.391871154308319092e-01,9.480103850364685059e-02,2.996322512626647949e-01,5.335568264126777649e-02,4.437741637229919434e-01,2.215792238712310791e-01,1.310473233461380005e-01,2.436035312712192535e-03,-3.008979558944702148e-01,1.793671548366546631e-01
-1.594915837049484253e-01,-3.095321059226989746e-01,2.815265357494354248e-01,-1.282564252614974976e-01,-1.517843902111053467e-01,9.892200678586959839e-02,-2.736211419105529785e-01,2.432364225387573242e-01,-1.407033391296863556e-02,3.102780878543853760e-01,3.027591407299041748e-01,-5.732554011046886444e-03,1.041763871908187866e-01,-1.130911409854888916e-01,1.235411465167999268e-01,3.307738527655601501e-02,2.836126983165740967e-01,-7.548222690820693970e-02,-5.754580721259117126e-02,8.396817743778228760e-02,2.430468350648880005e-01,1.622440218925476074e-01,1.648869067430496216e-01,-2.736763656139373779e-01,-1.550914347171783447e-02,5.013830587267875671e-02,2.343831956386566162e-01,8.885214105248451233e-03,3.319026827812194824e-01,1.362341493368148804e-01,5.058346986770629883e-01,9.608539938926696777e-02,2.461913526058197021e-01,-2.750829756259918213e-01,6.616064906120300293e-01,5.573434755206108093e-02,-2.561247348785400391e-01,-1.359103620052337646e-01,1.199249550700187683e-01,-7.756845653057098389e-02
-5.496061593294143677e-02,-1.362569332122802734e-01,9.714507311582565308e-02,-1.315807690843939781e-03,1.365116983652114868e-01,1.651723682880401611e-01,-2.596858739852905273e-01,7.188516203314065933e-03,4.450885578989982605e-02,1.791671663522720337e-01,-1.360156238079071045e-01,1.305924206972122192e-01,1.691464930772781372e-01,-1.107926368713378906e-01,2.707599103450775146e-01,-5.428962782025337219e-02,6.703992933034896851e-02,-2.962713241577148438e-01,-9.796950966119766235e-03,3.559572994709014893e-01,1.524244248867034912e-01,2.543343603610992432e-01,8.291123807430267334e-02,-7.186746597290039062e-02,-7.801426947116851807e-02,6.692793965339660645e-02,8.173269778490066528e-02,-3.649202734231948853e-02,4.272096976637840271e-02,2.987916469573974609e-01,-5.349618196487426758e-01,2.233841270208358765e-01,4.054638743400573730e-02,-5.254686996340751648e-02,-8.079136013984680176e-01,1.300184726715087891e-01,1.004778891801834106e-01,1.287783086299896240e-01,3.137092888355255127e-01,1.688876450061798096e-01
2.816357612609863281e-01,6.277012825012207031e-02,-4.551986977458000183e-02,3.153282701969146729e-01,1.574519276618957520e-01,1.655758768320083618e-01,-1.747306063771247864e-02,2.824324071407318115e-01,2.718815803527832031e-01,2.191625162959098816e-02,4.134474694728851318e-02,1.505186855792999268e-01,2.463237345218658447e-01,-6.118478626012802124e-02,3.106286227703094482e-01,-1.658484190702438354e-01,9.842282533645629883e-02,1.543034464120864868e-01,3.126484751701354980e-01,3.395613431930541992e-01,7.954986393451690674e-02,-1.989895999431610107e-01,4.247295483946800232e-02,-3.284830972552299500e-02,2.214306294918060303e-01,1.673610806465148926e-01,1.328153461217880249e-01,-3.154739439487457275e-01,2.243500649929046631e-01,1.912427842617034912e-01,-4.572298824787139893e-01,-2.630005776882171631e-01,2.869106829166412354e-01,-1.206823065876960754e-01,5.108726024627685547e-02,3.092337548732757568e-01,-2.687112092971801758e-01,7.073679566383361816e-02,-1.351286768913269043e-01,-1.780458027496933937e-03
-7.402496784925460815e-02,-7.657288014888763428e-02,6.888628751039505005e-02,1.295042783021926880e-01,5.933191999793052673e-02,-6.729950010776519775e-02,-4.690931141376495361e-01,-8.602774888277053833e-02,-6.758343428373336792e-03,-3.978770226240158081e-02,3.282241895794868469e-02,1.907133869826793671e-02,-2.642798423767089844e-01,3.396813571453094482e-01,8.903252333402633667e-02,2.363297492265701294e-01,2.036235630512237549e-01,5.127511918544769287e-02,5.631767585873603821e-02,-2.271353751420974731e-01,-7.868936657905578613e-02,1.813500523567199707e-01,2.173426747322082520e-01,-1.077882666140794754e-02,2.282826155424118042e-01,-5.594161748886108398e-01,-1.399868875741958618e-01,6.669805198907852173e-02,1.037880852818489075e-01,3.153796494007110596e-01,-7.220215797424316406e-01,-1.564678251743316650e-01,-4.561517015099525452e-02,-1.828869283199310303e-01,-6.354649066925048828e-01,-3.816153407096862793e-01,-5.228161811828613281e-02,-1.524807810783386230e-01,-9.962037205696105957e-02,2.945636212825775146e-01
-2.264846563339233398e-01,7.180189341306686401e-02,-2.221186459064483643e-01,-1.546692196279764175e-02,-3.019749931991100311e-02,8.238158375024795532e-02,-3.742570877075195312e-01,-3.936668038368225098e-01,4.704936966300010681e-02,2.658800184726715088e-01,2.342325747013092041e-01,7.080086320638656616e-02,-1.525053381919860840e-01,1.692883819341659546e-01,-1.801922470331192017e-01,2.190278619527816772e-01,2.949061691761016846e-01,-3.282355070114135742e-01,1.239345315843820572e-02,-2.032297700643539429e-01,-8.842466026544570923e-02,-2.807536423206329346e-01,-2.525475025177001953e-01,-1.906030774116516113e-01,3.025155961513519287e-01,-1.794199347496032715e-01,8.637648075819015503e-02,-6.736382097005844116e-02,-1.023361384868621826e-01,-1.155082434415817261e-01,3.523613810539245605e-01,2.935189604759216309e-01,1.706273704767227173e-01,2.268350273370742798e-01,-4.582574218511581421e-02,-1.788278073072433472e-01,-1.749169528484344482e-01,1.333179026842117310e-01,-3.839567601680755615e-01,3.037738204002380371e-01
-2.269204147160053253e-02,-1.869676113128662109e-01,-5.129331722855567932e-03,1.899321228265762329e-01,-1.520905345678329468e-01,-2.074406743049621582e-01,-8.012787997722625732e-02,1.835623979568481445e-01,2.739160060882568359e-01,-4.130659624934196472e-02,2.314615808427333832e-02,-2.822812646627426147e-02,2.299371063709259033e-01,3.582453429698944092e-01,-2.175259292125701904e-01,2.464775228872895241e-03,-2.025671601295471191e-01,-3.547863960266113281e-01,-1.575479507446289062e-01,1.669944450259208679e-02,-1.680552810430526733e-01,-1.809188909828662872e-02,-3.720428943634033203e-01,3.922381699085235596e-01,-1.665964424610137939e-01,-1.877232342958450317e-01,8.696918934583663940e-02,-1.674996316432952881e-01,1.925696991384029388e-02,3.779453635215759277e-01,2.551898658275604248e-01,2.753629088401794434e-01,-5.680303275585174561e-02,1.246080175042152405e-02,-1.430370211601257324e-01,-3.631438910961151123e-01,-3.435115814208984375e-01,3.863967955112457275e-01,-2.161260098218917847e-01,4.079911708831787109e-01
