-1.065173968672752380e-01,-9.559517353773117065e-02,-2.769108163192868233e-03,-1.205311492085456848e-01,1.180409193038940430e-01,5.021516606211662292e-02,2.250465899705886841e-01,-2.283985167741775513e-01,1.022217944264411926e-01,2.642939090728759766e-01,-3.825973570346832275e-01,1.286869943141937256e-01,-1.516282558441162109e-01,2.619635760784149170e-01,-3.420358598232269287e-01,8.352681249380111694e-02,3.744340240955352783e-01,2.151582762598991394e-02,2.458336949348449707e-01,-1.092916429042816162e-01,3.088987767696380615e-01,2.573370039463043213e-01,1.925700008869171143e-01,-2.786469459533691406e-01,-1.530477702617645264e-01,-9.363979846239089966e-02,1.270272880792617798e-01,-2.004998624324798584e-01,1.495476812124252319e-01,-1.937350779771804810e-01,7.890286296606063843e-02,1.937362551689147949e-01,1.947052627801895142e-01,-3.094563782215118408e-01,-3.273525238037109375e-01,1.787044554948806763e-01,-3.546697497367858887e-01,-1.822753995656967163e-01,2.326042801141738892e-01,-1.896802484989166260e-01
-1.799781322479248047e-01,-1.150263249874114990e-01,8.306241780519485474e-02,1.011102125048637390e-01,3.029403388500213623e-01,1.246420890092849731e-01,-2.273377925157546997e-01,8.989192545413970947e-03,1.980891078710556030e-01,4.028640687465667725e-02,2.219395190477371216e-01,-8.780495822429656982e-02,-8.794756978750228882e-02,6.087588518857955933e-02,-2.240926176309585571e-01,4.817547276616096497e-02,-1.439206209033727646e-02,4.749713465571403503e-02,3.475467860698699951e-02,2.271907329559326172e-01,2.128696590662002563e-01,-1.911361664533615112e-01,-1.320302207022905350e-02,-9.706410765647888184e-02,7.303438335657119751e-02,9.881508350372314453e-02,-9.712094813585281372e-02,-1.648105680942535400e-01,2.521811425685882568e-01,-1.755156368017196655e-01,2.207628786563873291e-01,-1.248103007674217224e-01,-1.581885851919651031e-02,2.385568059980869293e-02,1.168771162629127502e-01,-2.132669240236282349e-01,-4.289098456501960754e-02,-1.760398000478744507e-01,-1.947223395109176636e-01,-9.294395335018634796e-03
-2.233928740024566650e-01,-2.904445677995681763e-02,-2.056045979261398315e-01,-3.825178444385528564e-01,-2.509930431842803955e-01,2.757262289524078369e-01,-1.851934194564819336e-01,-2.292734086513519287e-01,-6.987160444259643555e-02,-8.963383734226226807e-02,-1.668371409177780151e-01,-2.211163789033889771e-01,2.490554153919219971e-01,8.120310306549072266e-02,-3.310965001583099365e-01,2.079298533499240875e-02,1.978352814912796021e-01,6.809595227241516113e-02,1.188430562615394592e-01,-7.684925198554992676e-02,-3.726465394720435143e-03,-5.120781660079956055e-01,-2.838947176933288574e-01,1.737049520015716553e-01,-1.665268689393997192e-01,-1.741923987865447998e-01,2.688026130199432373e-01,-1.065013930201530457e-02,2.121018469333648682e-01,-2.726194560527801514e-01,-1.654273569583892822e-01,-1.161561235785484314e-01,-8.041343092918395996e-02,-4.855239391326904297e-02,5.576388165354728699e-02,-7.442913204431533813e-02,-1.335505694150924683e-01,9.192623943090438843e-02,-1.926478743553161621e-01,-1.739800125360488892e-01
-6.955668330192565918e-02,6.360919773578643799e-02,1.690895706415176392e-01,-8.528959937393665314e-03,4.247151687741279602e-02,1.727522760629653931e-01,1.292151957750320435e-01,-1.503681689500808716e-01,-4.056085273623466492e-02,2.329758405685424805e-01,2.363511770963668823e-01,2.453009486198425293e-01,1.776898801326751709e-01,-3.874096274375915527e-02,2.200022786855697632e-01,5.557517334818840027e-02,-1.923619359731674194e-01,-9.119250625371932983e-02,-2.164457291364669800e-01,1.344567239284515381e-01,1.479098498821258545e-01,-3.311837017536163330e-01,-3.215320408344268799e-01,1.473481804132461548e-01,-1.530399918556213379e-01,-1.387597471475601196e-01,-9.428031742572784424e-02,-5.552464351058006287e-02,3.222698867321014404e-01,2.487293779850006104e-01,4.906623438000679016e-02,2.397395074367523193e-01,-2.664746940135955811e-01,2.457234412431716919e-01,2.420100420713424683e-01,1.892272382974624634e-01,3.483434915542602539e-01,3.785401582717895508e-01,2.316771596670150757e-01,1.036785244941711426e-01
-1.944513022899627686e-01,-3.848426416516304016e-02,6.274404004216194153e-03,-1.407019495964050293e-01,1.034502387046813965e-01,-2.845667898654937744e-01,-3.070247769355773926e-01,7.668834179639816284e-02,3.012629747390747070e-01,-2.150621116161346436e-01,-1.601045578718185425e-01,-1.006269231438636780e-01,2.000024914741516113e-01,-2.008897066116333008e-02,3.527536094188690186e-01,-6.595449149608612061e-02,-3.015890121459960938e-01,2.557061146944761276e-03,2.198157608509063721e-01,2.031253278255462646e-02,-2.427458316087722778e-01,2.214057445526123047e-01,-3.120593354105949402e-02,2.338229864835739136e-01,5.131052806973457336e-02,2.837729752063751221e-01,2.528804838657379150e-01,2.426546066999435425e-01,1.792247444391250610e-01,-1.109275668859481812e-01,3.404053449630737305e-01,1.824115663766860962e-01,1.301328837871551514e-01,1.796437054872512817e-01,2.463424652814865112e-01,1.568088680505752563e-01,2.997434139251708984e-01,3.540759384632110596e-01,5.043893307447433472e-02,-1.338965892791748047e-01
-2.894201874732971191e-01,5.824516341090202332e-02,-2.436440810561180115e-02,-1.949557811021804810e-01,1.916128210723400116e-02,8.764814585447311401e-02,2.604478597640991211e-01,2.794173657894134521e-01,2.100062370300292969e-01,-3.240641355514526367e-01,-2.551827132701873779e-01,1.718614250421524048e-01,6.597591191530227661e-02,-1.319314986467361450e-01,-2.252008765935897827e-01,-6.339228898286819458e-02,-1.537850946187973022e-01,2.426568605005741119e-02,-1.333964914083480835e-01,-1.930704265832901001e-01,9.390583634376525879e-02,1.843260228633880615e-01,-5.429909005761146545e-02,3.348990082740783691e-01,8.999451994895935059e-02,6.674336642026901245e-02,3.042056262493133545e-01,-1.013471931219100952e-01,-2.093821167945861816e-01,-2.940546870231628418e-01,2.539986371994018555e-01,5.474617704749107361e-02,-2.787650227546691895e-01,-1.212153732776641846e-01,2.892563641071319580e-01,-1.318723559379577637e-01,-1.955066919326782227e-01,2.895032167434692383e-01,1.357406079769134521e-01,-2.849781215190887451e-01
-2.172095924615859985e-01,1.136482134461402893e-01,-1.580494642257690430e-01,3.046567440032958984e-01,-2.315742969512939453e-01,-1.789768338203430176e-01,1.102370992302894592e-01,-2.884113192558288574e-01,2.681986093521118164e-01,-2.469517104327678680e-02,3.399348631501197815e-02,1.544580459594726562e-01,2.950206212699413300e-02,-2.723641693592071533e-01,-2.318163067102432251e-01,-2.246151566505432129e-01,1.527796983718872070e-01,7.297166436910629272e-02,-1.672565191984176636e-01,-2.850266993045806885e-01,2.008303441107273102e-02,-3.772825598716735840e-01,-2.199652045965194702e-01,9.968091547489166260e-02,-1.282146126031875610e-01,-9.417896717786788940e-02,-6.339403986930847168e-02,-7.110418379306793213e-02,-2.920607626438140869e-01,-3.741021156311035156e-01,-1.228054761886596680e-01,1.687646508216857910e-01,2.572218179702758789e-01,1.276488881558179855e-02,1.566631346940994263e-01,-3.522461950778961182e-01,-2.246454358100891113e-01,1.823875159025192261e-01,-5.779562145471572876e-02,-6.472287327051162720e-02
-8.766370266675949097e-02,3.094038665294647217e-01,-6.926153600215911865e-02,-3.096487522125244141e-01,1.623153239488601685e-01,-3.521146252751350403e-02,-1.089084297418594360e-01,-6.857255101203918457e-02,-1.291779056191444397e-02,1.174310967326164246e-01,-2.842148244380950928e-01,-2.569022774696350098e-01,-3.933106958866119385e-01,1.347698569297790527e-01,-3.384529054164886475e-02,5.627825856208801270e-02,-9.699793905019760132e-02,-3.080653585493564606e-02,3.140779212117195129e-02,-7.535455375909805298e-02,-4.222771897912025452e-02,6.643320918083190918e-01,-1.022543683648109436e-01,-2.014178484678268433e-01,-2.160453051328659058e-01,4.220488071441650391e-01,-5.973933264613151550e-03,1.056370884180068970e-01,-1.286700814962387085e-01,-2.568163573741912842e-01,2.298549264669418335e-01,1.654657572507858276e-01,1.577253788709640503e-01,2.467100620269775391e-01,2.638443410396575928e-01,1.332011818885803223e-01,-2.627688646316528320e-01,9.710634127259254456e-03,-3.243725001811981201e-01,3.366308510303497314e-01
2.719346284866333008e-01,5.572572816163301468e-03,1.606067568063735962e-01,-5.846710875630378723e-02,9.526875801384449005e-03,5.113633722066879272e-02,2.554241120815277100e-01,-4.246905446052551270e-02,-2.496790289878845215e-01,-1.135760918259620667e-01,-5.149871855974197388e-02,-3.093487769365310669e-02,-2.923483848571777344e-01,3.227261006832122803e-01,2.600682675838470459e-01,-1.104347407817840576e-01,2.640699744224548340e-01,-1.197726577520370483e-01,-1.970613896846771240e-01,-1.229613423347473145e-01,-4.360325634479522705e-02,-9.589077532291412354e-02,1.780046373605728149e-01,-2.732459306716918945e-01,2.373403906822204590e-01,-9.208978712558746338e-02,-1.944615393877029419e-01,2.720392346382141113e-01,2.989103794097900391e-01,-7.996950298547744751e-02,8.604031801223754883e-02,2.460824698209762573e-01,2.693101763725280762e-02,-1.469889879226684570e-01,-2.952120900154113770e-01,-1.104751899838447571e-01,-1.544911265373229980e-01,-7.542289793491363525e-02,-9.021275676786899567e-03,9.688363969326019287e-02
1.189149394631385803e-01,-8.618488162755966187e-02,7.596893608570098877e-02,-1.998516768217086792e-01,-3.084552884101867676e-01,-1.606966704130172729e-01,1.886696815490722656e-01,-2.247720807790756226e-01,3.550966456532478333e-02,1.896680891513824463e-01,1.896539628505706787e-01,-1.092436760663986206e-01,-2.771989107131958008e-01,1.759573072195053101e-01,-1.064908802509307861e-01,-1.303621381521224976e-01,-3.027606010437011719e-01,3.458932042121887207e-01,-3.189144432544708252e-01,9.377244859933853149e-02,2.718532681465148926e-01,3.840937316417694092e-01,-2.518964409828186035e-01,7.917300611734390259e-02,2.669165134429931641e-01,1.548122018575668335e-01,5.532092601060867310e-02,5.761785060167312622e-02,-1.485282927751541138e-01,2.186919897794723511e-01,3.313050270080566406e-01,1.829682141542434692e-01,2.408057749271392822e-01,1.973636448383331299e-01,-3.179739043116569519e-02,-4.756574053317308426e-03,-7.252416014671325684e-02,-4.283428192138671875e-02,3.460865840315818787e-02,-1.135879009962081909e-01
