2.472700774669647217e-01,2.737599238753318787e-02,4.297932237386703491e-02,3.154209256172180176e-01,2.412487566471099854e-01,-1.948712915182113647e-01,-8.756534010171890259e-02,-2.377013117074966431e-01,-3.246983587741851807e-01,3.867327794432640076e-02,-2.385061234235763550e-01,-7.371608167886734009e-02,-1.274394840002059937e-01,3.414538800716400146e-01,-2.388734072446823120e-01,-2.513015270233154297e-01,-2.695819437503814697e-01,3.002254664897918701e-01,1.479490566998720169e-02,2.070948928594589233e-01,-1.775676906108856201e-01,-3.572640419006347656e-01,1.682804152369499207e-02,1.914734691381454468e-01,-1.898770481348037720e-01,-3.137450814247131348e-01,9.629525989294052124e-02,-6.531421095132827759e-02,-1.387204825878143311e-01,7.596074789762496948e-02,1.877165585756301880e-01,2.087038904428482056e-01,1.539047528058290482e-02,-2.520169503986835480e-02,1.945419907569885254e-01,1.474308818578720093e-01,-2.544685006141662598e-01,-1.263121236115694046e-02,-1.182341501116752625e-01,2.204940170049667358e-01
-2.644591927528381348e-01,-7.517363876104354858e-02,-1.430164426565170288e-01,1.677865535020828247e-01,2.802774608135223389e-01,1.735325455665588379e-01,1.733175292611122131e-02,-1.736131310462951660e-01,-1.138927191495895386e-01,2.509831190109252930e-01,-6.622792035341262817e-02,9.413448721170425415e-02,-2.296382188796997070e-01,2.755288183689117432e-01,-2.373296469449996948e-01,2.612822875380516052e-02,-6.398304551839828491e-02,-8.579924702644348145e-02,1.455945670604705811e-01,2.892204821109771729e-01,-1.020933464169502258e-01,-3.610698580741882324e-01,2.001287043094635010e-01,2.162484675645828247e-01,-1.460472196340560913e-01,-1.797434985637664795e-01,8.058692514896392822e-02,-2.552883028984069824e-01,-2.267541736364364624e-01,-1.906079426407814026e-02,3.059108369052410126e-02,-1.038954034447669983e-01,-7.893609255552291870e-02,-1.956604123115539551e-01,-2.764812409877777100e-01,9.770034812390804291e-03,-8.591234683990478516e-02,1.397410929203033447e-01,-3.117804825305938721e-01,-3.520725369453430176e-01
1.241073571145534515e-02,-9.305041283369064331e-02,-1.380826383829116821e-01,1.827108114957809448e-01,1.629913039505481720e-02,2.939586341381072998e-01,2.330035865306854248e-01,2.646316885948181152e-01,3.357791006565093994e-01,2.059752345085144043e-01,9.579701721668243408e-02,6.855809688568115234e-02,-2.429952770471572876e-01,1.213306561112403870e-01,-2.643520534038543701e-01,-1.365756392478942871e-01,3.577181398868560791e-01,1.855404525995254517e-01,-8.750224113464355469e-02,-2.383125722408294678e-01,-6.973487883806228638e-02,-8.403550833463668823e-02,-1.769053041934967041e-01,-1.594509743154048920e-02,-3.598319888114929199e-01,2.672436237335205078e-01,7.583571970462799072e-02,-7.905117422342300415e-02,3.400747776031494141e-01,8.866128325462341309e-02,-5.497161671519279480e-02,9.417735040187835693e-03,1.274083405733108521e-01,4.056217521429061890e-02,4.702058807015419006e-02,1.310061365365982056e-01,1.271848678588867188e-01,-2.550618946552276611e-01,1.313806921243667603e-01,2.146364003419876099e-01
1.843002438545227051e-01,2.919304668903350830e-01,6.381244957447052002e-02,-3.666549026966094971e-01,-1.378237456083297729e-01,-1.414718776941299438e-01,2.552673779428005219e-02,2.014328241348266602e-01,2.245823144912719727e-01,-3.418871462345123291e-01,5.880323797464370728e-02,-2.962282001972198486e-01,-2.297210395336151123e-01,-6.109572947025299072e-02,3.406832367181777954e-02,-2.263314872980117798e-01,3.242686763405799866e-02,2.368555404245853424e-02,-7.686320692300796509e-02,-3.167872726917266846e-01,-1.917796880006790161e-01,3.335375785827636719e-01,1.155840754508972168e-01,3.157360851764678955e-01,-3.619578480720520020e-01,5.900146067142486572e-02,-2.238207608461380005e-01,2.580252289772033691e-01,9.942504763603210449e-02,7.437293976545333862e-02,-2.735569775104522705e-01,-1.550346910953521729e-01,1.097935512661933899e-01,-1.670625209808349609e-01,3.021107427775859833e-02,2.476551532745361328e-01,-2.493411675095558167e-02,3.495801985263824463e-02,-1.358150243759155273e-01,-1.977003216743469238e-01
2.087534666061401367e-01,-1.515348851680755615e-01,1.278616786003112793e-01,-3.163632750511169434e-01,3.266088664531707764e-02,-2.337693721055984497e-01,-2.398352324962615967e-01,-1.421306580305099487e-01,3.103474155068397522e-03,-9.535064548254013062e-02,-1.741422861814498901e-01,-3.328283727169036865e-01,1.048016697168350220e-01,-2.469554245471954346e-01,-2.261691540479660034e-01,-1.678501963615417480e-01,-2.704003155231475830e-01,1.449624076485633850e-02,-1.763147534802556038e-03,-2.748914957046508789e-01,2.452229708433151245e-01,-1.997424960136413574e-01,5.554491281509399414e-02,-1.029692068696022034e-01,7.203301787376403809e-02,7.841262221336364746e-02,1.629942506551742554e-01,-1.851096600294113159e-01,-2.468669712543487549e-01,2.123976498842239380e-01,-3.189226090908050537e-01,-3.528349101543426514e-01,-1.251919865608215332e-01,2.267285063862800598e-02,-4.970064759254455566e-02,1.649083197116851807e-01,-9.417065978050231934e-02,2.148333042860031128e-01,-5.568015947937965393e-02,-2.397774308919906616e-01
-2.405620366334915161e-01,-2.095122337341308594e-01,-9.768112003803253174e-02,1.694877631962299347e-02,1.420492529869079590e-01,-1.417624056339263916e-01,-3.819317743182182312e-02,-1.605020165443420410e-01,2.838257849216461182e-01,-2.819053232669830322e-01,2.192290872335433960e-01,-8.641437441110610962e-02,-4.855365678668022156e-02,-2.263244837522506714e-01,6.483414210379123688e-03,-9.800177812576293945e-02,-2.203695774078369141e-01,-1.161405146121978760e-01,6.727246195077896118e-02,3.574020266532897949e-01,-1.249504536390304565e-01,3.001817874610424042e-02,-3.387786746025085449e-01,-1.922997385263442993e-01,1.181333586573600769e-01,-2.382234483957290649e-01,-2.134176641702651978e-01,-1.152994409203529358e-01,-9.609824046492576599e-03,-1.145820505917072296e-02,3.731010258197784424e-01,-5.220810696482658386e-02,5.329922586679458618e-02,3.469103872776031494e-01,2.021691352128982544e-01,2.819249629974365234e-01,-4.041584730148315430e-01,-2.591255605220794678e-01,6.725783925503492355e-03,-3.088698983192443848e-01
-2.344624102115631104e-01,1.945308037102222443e-02,3.006878197193145752e-01,-1.450979560613632202e-01,-2.213351130485534668e-01,5.610646679997444153e-02,2.293390408158302307e-02,1.388936489820480347e-01,3.156394064426422119e-01,9.593343734741210938e-02,-2.063587456941604614e-01,-2.816868126392364502e-01,-2.366935610771179199e-01,-1.001449003815650940e-01,1.952065080404281616e-01,9.609363041818141937e-03,-3.505751490592956543e-02,5.495887715369462967e-03,1.918183714151382446e-01,-3.034095168113708496e-01,2.536793053150177002e-01,7.364947348833084106e-02,-7.034602016210556030e-02,1.765820384025573730e-01,2.235152572393417358e-01,1.241119801998138428e-01,1.515356153249740601e-01,-1.006036400794982910e-01,-1.871770918369293213e-01,3.091933429241180420e-01,2.025323510169982910e-01,-4.847839940339326859e-03,-1.006353422999382019e-01,-4.503227025270462036e-02,-2.980849444866180420e-01,1.881623454391956329e-02,-1.948009431362152100e-01,-1.577447354793548584e-01,1.974357962608337402e-01,8.214399963617324829e-02
-2.915340960025787354e-01,1.154800057411193848e-01,1.727817207574844360e-02,-2.409795522689819336e-01,-8.885880000889301300e-03,-1.403924375772476196e-01,1.334328949451446533e-01,-2.777340114116668701e-01,-3.283229172229766846e-01,2.930533587932586670e-01,1.119718849658966064e-01,2.743611931800842285e-01,-9.315783530473709106e-02,-2.881118655204772949e-02,-5.550077930092811584e-02,2.970286011695861816e-01,-3.664242625236511230e-01,1.815270930528640747e-01,-3.884807229042053223e-04,-2.313242107629776001e-01,-2.029707133769989014e-01,2.027021795511245728e-01,1.246975287795066833e-01,2.263682484626770020e-01,3.901531398296356201e-01,-3.679845929145812988e-01,-2.634630724787712097e-02,1.249623000621795654e-01,-1.584601774811744690e-02,-9.074027091264724731e-02,5.147688556462526321e-03,-1.374179590493440628e-02,5.214086174964904785e-02,7.711239904165267944e-02,-3.013429641723632812e-01,-1.536861807107925415e-02,5.097291618585586548e-02,-2.242229729890823364e-01,-3.108595013618469238e-01,2.298821955919265747e-01
-2.994769215583801270e-01,1.411134153604507446e-01,-1.890143007040023804e-01,-6.255135685205459595e-02,3.757588565349578857e-01,-8.099880069494247437e-02,1.655160486698150635e-01,1.913243681192398071e-01,1.811673343181610107e-01,-2.054645717144012451e-01,9.707163274288177490e-02,-1.744545400142669678e-01,-4.871357232332229614e-02,2.558452486991882324e-01,2.399369329214096069e-01,-2.597237527370452881e-01,1.204176396131515503e-01,-1.112327799201011658e-01,1.784410774707794189e-01,2.156408429145812988e-01,2.970496714115142822e-01,-7.752610743045806885e-02,-1.357518583536148071e-01,2.339571416378021240e-01,1.226622387766838074e-01,-1.044073849916458130e-01,-1.223220024257898331e-03,2.008860111236572266e-01,-3.099131882190704346e-01,3.088588714599609375e-01,9.934428334236145020e-02,2.369182556867599487e-02,1.252212524414062500e-01,7.854504138231277466e-02,9.414203464984893799e-02,2.154995799064636230e-01,1.081676501780748367e-02,1.093015298247337341e-01,-1.153591573238372803e-01,-2.753055095672607422e-01
-2.128162980079650879e-01,1.074432507157325745e-01,1.866875439882278442e-01,2.713381052017211914e-01,-6.660903245210647583e-02,-2.440840750932693481e-01,4.640292003750801086e-02,1.548413336277008057e-01,-1.867369264364242554e-01,2.930558025836944580e-01,1.106731146574020386e-01,3.476401567459106445e-01,1.750740855932235718e-01,9.994303435087203979e-02,-1.288979798555374146e-01,1.290715038776397705e-01,8.875013142824172974e-02,3.103300631046295166e-01,-5.781870335340499878e-02,-2.192350029945373535e-01,1.007731333374977112e-01,-3.773782551288604736e-01,-9.524591267108917236e-02,-3.733476400375366211e-01,-7.705058157444000244e-02,-3.008806407451629639e-01,-1.917416155338287354e-01,5.614132061600685120e-02,-1.785491406917572021e-01,-1.502649486064910889e-01,5.375674460083246231e-03,2.101826965808868408e-01,-2.450782358646392822e-01,-2.588715404272079468e-02,5.941514670848846436e-02,2.390098720788955688e-01,-2.295964062213897705e-01,-2.018495500087738037e-01,-1.341674923896789551e-01,2.341561019420623779e-01
