1.339393854141235352e-01,-6.613416224718093872e-02,1.942423284053802490e-01,-3.325386345386505127e-01,-6.662413477897644043e-02,-3.613501414656639099e-02,1.345978230237960815e-01,7.204696536064147949e-02,2.871355414390563965e-01,-3.800582885742187500e-01,-2.867450192570686340e-02,-1.253096014261245728e-01,-2.978274822235107422e-01,4.433820769190788269e-02,1.976728439331054688e-02,-2.256786078214645386e-02,7.652581930160522461e-01,2.283601015806198120e-01,9.726340882480144501e-03,-4.338584840297698975e-02,6.802478432655334473e-02,-7.164171934127807617e-01,4.018363654613494873e-01,-1.356797176413238049e-03,-8.294571638107299805e-01,-3.012906908988952637e-01,2.312107831239700317e-01,-8.018014021217823029e-03,-3.376708365976810455e-03,1.896260499954223633e+00,6.164526194334030151e-02,2.680396735668182373e-01,-3.591058850288391113e-01,-1.244437415152788162e-02,4.386081695556640625e-01,2.157638669013977051e-01,-1.364912390708923340e+00,-7.108939886093139648e-01,3.907370939850807190e-02,-4.230727790854871273e-04
-1.700284890830516815e-02,-5.003283619880676270e-01,6.138179078698158264e-02,-2.877462422475218773e-03,4.216628074645996094e-01,-5.555861592292785645e-01,-5.800887942314147949e-01,-2.934951186180114746e-01,-4.556830041110515594e-03,-2.475566416978836060e-01,-5.506561994552612305e-01,-8.709517866373062134e-02,-8.888765424489974976e-02,4.874403178691864014e-01,4.438868463039398193e-01,-4.140734672546386719e-01,9.765768796205520630e-02,-2.928336560726165771e-01,6.124393343925476074e-01,-8.400532603263854980e-02,-5.561835169792175293e-01,4.697054252028465271e-02,-2.621690630912780762e-01,4.527580738067626953e-01,-5.673683434724807739e-02,-8.762600272893905640e-02,7.936284691095352173e-02,5.130864381790161133e-01,4.484222829341888428e-01,4.569340944290161133e-01,4.607237577438354492e-01,-2.354604750871658325e-01,-2.487659454345703125e-01,-8.351658284664154053e-02,-6.304537653923034668e-01,2.708868980407714844e-01,-8.027258515357971191e-01,-9.373010694980621338e-02,6.174764633178710938e-01,7.292320728302001953e-01
9.341503381729125977e-01,-4.189357757568359375e-01,1.068166971206665039e+00,5.054604262113571167e-02,-3.369641676545143127e-02,-1.949394047260284424e-01,-3.020101487636566162e-01,-4.252837598323822021e-01,1.107939124107360840e+00,-4.627152979373931885e-01,-3.658190071582794189e-01,-1.774359941482543945e-01,-6.080011725425720215e-01,2.197710126638412476e-01,3.243018984794616699e-01,-2.464504092931747437e-01,2.798041105270385742e+00,-1.366167813539505005e-01,-1.584100872278213501e-01,4.480574745684862137e-03,-3.138254582881927490e-01,-1.657400578260421753e-01,-1.808746159076690674e-01,3.830509483814239502e-01,4.053888320922851562e-01,-3.966282904148101807e-01,-1.354341357946395874e-01,4.124090671539306641e-01,4.147882759571075439e-01,4.134005546569824219e+00,3.475218117237091064e-01,-1.558231860399246216e-01,-1.150477886199951172e+00,-1.712427496910095215e+00,-1.951640695333480835e-01,1.081482693552970886e-02,-1.229875922203063965e+00,-1.424390196800231934e+00,3.961875736713409424e-01,3.494324386119842529e-01
-1.772932857275009155e-01,3.123743534088134766e-01,-6.051987409591674805e-01,2.088703513145446777e-01,3.921485319733619690e-02,3.946550786495208740e-01,8.698962628841400146e-03,6.516306102275848389e-02,-5.325129032135009766e-01,2.479769885540008545e-01,1.757255196571350098e-01,1.001954153180122375e-01,2.075639963150024414e-01,-2.381909936666488647e-01,-3.750326484441757202e-02,3.490245640277862549e-01,-1.571139335632324219e+00,8.220770210027694702e-02,-5.026162788271903992e-02,7.793919742107391357e-02,1.957966834306716919e-01,-2.177237719297409058e-01,-3.538760244846343994e-01,-2.693530619144439697e-01,-7.364556193351745605e-01,4.719125032424926758e-01,3.715805411338806152e-01,-1.331545412540435791e-01,-1.728933751583099365e-01,-2.684469461441040039e+00,-2.997034788131713867e-01,-8.260478824377059937e-02,8.091121912002563477e-01,1.055775523185729980e+00,2.680107653141021729e-01,2.186957448720932007e-01,1.003045290708541870e-01,8.276059031486511230e-01,-3.024058341979980469e-01,6.026595085859298706e-02
-6.086936593055725098e-01,-1.457186490297317505e-01,-1.012767106294631958e-01,9.636465311050415039e-01,8.447335362434387207e-01,-1.646254956722259521e-01,-7.929551005363464355e-01,-2.610096931457519531e-01,-3.564551174640655518e-01,3.388125300407409668e-01,-1.904243081808090210e-01,-7.712810039520263672e-01,9.131010174751281738e-01,1.413058340549468994e-01,2.847579121589660645e-01,-3.028953969478607178e-01,-7.395181059837341309e-01,-7.399342656135559082e-01,6.826897859573364258e-01,-4.900930449366569519e-02,-2.294144928455352783e-01,5.544871091842651367e-01,-8.564909696578979492e-01,1.413024663925170898e-01,1.122216954827308655e-01,5.319022536277770996e-01,-4.856919050216674805e-01,1.568223983049392700e-01,1.744348704814910889e-01,-1.944006085395812988e+00,1.413792669773101807e-01,-2.174261212348937988e-02,2.380574345588684082e-01,8.375769257545471191e-01,-9.530968070030212402e-01,6.394229531288146973e-01,1.721063256263732910e-01,4.998804032802581787e-01,1.695302128791809082e-01,4.005868732929229736e-01
3.535452112555503845e-02,6.275499463081359863e-01,-1.390139013528823853e-01,-5.429065227508544922e-01,-2.436066120862960815e-01,6.278537511825561523e-01,4.203003346920013428e-01,4.463929831981658936e-01,1.755536943674087524e-01,5.934480950236320496e-02,4.699757397174835205e-01,1.299402713775634766e-01,-4.206146299839019775e-01,-4.501127004623413086e-01,-2.983753383159637451e-01,4.874199628829956055e-01,-2.290431857109069824e-01,2.907301783561706543e-01,-3.794085383415222168e-01,-9.295305609703063965e-02,6.607325673103332520e-01,-6.627178937196731567e-02,4.895984232425689697e-01,-4.487255513668060303e-01,1.511216759681701660e-01,-2.455198913812637329e-01,-2.523993328213691711e-02,-5.738695859909057617e-01,-6.376117467880249023e-01,-4.089949727058410645e-01,-5.569359064102172852e-01,-1.465687900781631470e-02,-2.959060072898864746e-01,2.625620178878307343e-02,2.008227705955505371e-01,-6.592929959297180176e-01,4.332298040390014648e-01,1.425033062696456909e-01,-5.839404463768005371e-01,-5.256981253623962402e-01
-4.258247911930084229e-01,2.007825672626495361e-01,-7.911251783370971680e-01,-6.628995388746261597e-02,-3.331065177917480469e-02,1.159499883651733398e-01,3.904297649860382080e-01,7.834880053997039795e-02,-3.875828087329864502e-01,1.154429674148559570e+00,1.775644719600677490e-01,2.791818380355834961e-01,4.138213098049163818e-01,-2.831554710865020752e-01,-2.088319063186645508e-01,1.401469409465789795e-01,-1.183793425559997559e+00,3.108429014682769775e-01,-4.138850867748260498e-01,5.213748291134834290e-02,2.477317750453948975e-01,3.853207230567932129e-01,1.754318326711654663e-01,-2.539148330688476562e-01,8.357916772365570068e-02,7.043623179197311401e-02,-2.364524304866790771e-01,-1.844012439250946045e-01,-1.411026269197463989e-01,-2.076261043548583984e+00,-1.574685275554656982e-01,-2.043734490871429443e-01,6.490056514739990234e-01,7.475850582122802734e-01,1.038286015391349792e-01,-4.799120873212814331e-02,3.584134578704833984e+00,1.506228327751159668e+00,-1.155541092157363892e-01,-2.289315164089202881e-01
2.181122153997421265e-01,-2.661944553256034851e-02,1.765116900205612183e-01,1.894825845956802368e-01,8.184683322906494141e-01,1.257145404815673828e-01,2.006011456251144409e-01,-3.151248767971992493e-02,-1.083119809627532959e-01,2.250450998544692993e-01,-1.111545711755752563e-01,-4.117876291275024414e-01,6.123086437582969666e-02,1.604235032573342323e-03,8.696140348911285400e-02,2.504088878631591797e-01,-6.972195506095886230e-01,9.253943711519241333e-02,1.369163155555725098e+00,7.655385881662368774e-02,-4.099780693650245667e-02,3.727592527866363525e-01,-4.331944286823272705e-01,1.516788005828857422e-01,1.502272605895996094e+00,-7.624505460262298584e-02,-3.738793134689331055e-01,1.660668253898620605e-01,5.099506676197052002e-02,-7.584409117698669434e-01,1.684295535087585449e-01,-1.384266614913940430e-01,3.816200196743011475e-01,4.889825284481048584e-01,7.693060636520385742e-01,5.783317685127258301e-01,5.943058729171752930e-01,-1.172752454876899719e-01,-1.136871427297592163e-01,-8.238957822322845459e-02
-1.476991623640060425e-01,-2.762279808521270752e-01,-2.777605652809143066e-01,3.301506936550140381e-01,6.025279164314270020e-01,-3.401547968387603760e-01,-3.976415991783142090e-01,-6.527068018913269043e-01,1.107499748468399048e-01,-8.031265437602996826e-02,-5.156198143959045410e-01,-6.752696037292480469e-01,2.605175077915191650e-01,4.773567616939544678e-01,5.123897790908813477e-01,-3.108584582805633545e-01,-1.149165108799934387e-01,-6.012828946113586426e-01,4.077213704586029053e-01,1.321208029985427856e-01,-4.689966440200805664e-01,9.725727885961532593e-02,-1.636175364255905151e-01,3.983212113380432129e-01,-2.373841404914855957e-01,3.062632977962493896e-01,-3.670843690633773804e-02,4.824229180812835693e-01,3.688222765922546387e-01,-3.407270312309265137e-01,4.999143481254577637e-01,1.140368506312370300e-01,-3.045169264078140259e-02,1.300770491361618042e-01,-6.551633477210998535e-01,5.782244205474853516e-01,-6.341893076896667480e-01,3.299015462398529053e-01,5.148844122886657715e-01,3.914635777473449707e-01
-2.865409851074218750e-01,-8.525117300450801849e-03,3.024736605584621429e-02,4.735351353883743286e-02,-2.163776159286499023e-01,2.880201674997806549e-03,-2.084480971097946167e-01,-3.987250849604606628e-03,1.661340147256851196e-02,-1.541880071163177490e-01,-1.546415314078330994e-02,-3.429168835282325745e-02,4.993906244635581970e-03,6.942256353795528412e-03,4.187010973691940308e-02,-8.313648402690887451e-02,2.003924101591110229e-01,-1.280647963285446167e-01,1.085383072495460510e-01,-1.732214689254760742e-01,-1.420213095843791962e-02,2.004301734268665314e-02,-6.562396883964538574e-02,9.367695078253746033e-03,7.789611220359802246e-01,-9.504756331443786621e-02,4.240691661834716797e-02,-7.889915723353624344e-04,1.252082455903291702e-02,-2.563139200210571289e-01,2.781391143798828125e-03,-5.872206017374992371e-02,1.199164018034934998e-01,-6.573793292045593262e-02,-6.096197366714477539e-01,8.654560893774032593e-02,-5.798790231347084045e-02,5.317184701561927795e-02,8.395552635192871094e-03,1.189471501857042313e-02
