3.420695960521697998e-01,7.479987293481826782e-02,-1.060925349593162537e-01,2.856278121471405029e-01,-1.473487354815006256e-02,-1.305574625730514526e-01,-1.818737238645553589e-01,1.537169963121414185e-01,-1.167495995759963989e-01,-2.406006157398223877e-01,-5.565946921706199646e-03,-3.225994762033224106e-03,5.242058634757995605e-02,2.116140127182006836e-01,1.786724627017974854e-01,-9.200894832611083984e-02,5.104916170239448547e-02,1.315644681453704834e-01,1.882823854684829712e-01,3.212149441242218018e-01,-2.352624982595443726e-01,-2.117697149515151978e-01,4.572173207998275757e-02,-1.596290469169616699e-01,8.080900460481643677e-02,2.861213088035583496e-01,1.318330019712448120e-01,3.085766732692718506e-01,1.708130687475204468e-01,-2.360878139734268188e-01,-2.666859030723571777e-01,3.477949881926178932e-03,1.425405144691467285e-01,-2.274187952280044556e-01,-2.991368174552917480e-01,2.894225120544433594e-01,2.994326502084732056e-02,2.258135229349136353e-01,1.051524877548217773e-01,-3.362278938293457031e-01
3.800286948680877686e-01,-7.642325758934020996e-02,1.136787012219429016e-01,-3.529757633805274963e-02,-5.336919799447059631e-02,-2.412963062524795532e-01,-2.889060974121093750e-02,9.069890528917312622e-02,-1.219786331057548523e-01,9.384581446647644043e-02,3.307184576988220215e-01,-4.059110954403877258e-02,-6.702273339033126831e-02,8.890455961227416992e-02,1.634432226419448853e-01,-3.274791836738586426e-01,-1.270181834697723389e-01,-7.704993337392807007e-02,1.533034890890121460e-01,1.656659841537475586e-01,2.596646845340728760e-01,-1.682780832052230835e-01,2.350786626338958740e-01,2.733444422483444214e-02,-2.351553887128829956e-01,-3.134622573852539062e-01,6.297838408499956131e-03,2.629183530807495117e-01,-1.221232414245605469e-01,7.769399136304855347e-02,-3.910983800888061523e-01,8.293195068836212158e-02,2.443378269672393799e-01,-1.574495583772659302e-01,9.228459000587463379e-02,2.378714531660079956e-01,-1.402013301849365234e-01,-3.260784596204757690e-02,-1.776037514209747314e-01,-3.169289231300354004e-02
1.606377959251403809e-01,-2.021246999502182007e-01,4.811132326722145081e-02,-1.967392414808273315e-01,1.579319499433040619e-02,2.245694100856781006e-01,-4.172145202755928040e-02,3.473011553287506104e-01,4.615682736039161682e-02,1.047453284263610840e-01,-1.868239939212799072e-01,2.061264514923095703e-01,-1.191820353269577026e-01,2.444223463535308838e-01,-1.526714712381362915e-01,-2.137010842561721802e-01,1.928492486476898193e-01,-2.455948591232299805e-01,1.981464400887489319e-02,3.725698888301849365e-01,-2.436982691287994385e-01,2.022257149219512939e-01,1.065700277686119080e-01,-1.264723539352416992e-01,1.974833011627197266e-01,-3.064426183700561523e-01,-1.560157090425491333e-01,-2.869510278105735779e-02,-9.539011120796203613e-02,8.146773278713226318e-02,-2.411101758480072021e-01,3.566996157169342041e-01,2.658076286315917969e-01,-2.217767983675003052e-01,2.396290898323059082e-01,-2.740899622440338135e-01,-3.490232825279235840e-01,-1.756758242845535278e-01,1.550051122903823853e-01,1.379229426383972168e-01
-1.393048167228698730e-01,5.891108140349388123e-02,1.447148323059082031e-01,3.521642982959747314e-01,-1.063144765794277191e-02,5.807814002037048340e-02,-6.608369760215282440e-03,7.624097913503646851e-02,1.259132325649261475e-01,4.095280170440673828e-02,-1.081083342432975769e-01,3.385008871555328369e-01,-1.217328533530235291e-01,-3.733236715197563171e-02,-1.821162849664688110e-01,-1.739686280488967896e-01,1.429759860038757324e-01,-3.077316284179687500e-01,2.618893980979919434e-01,-1.258682310581207275e-01,-9.971392899751663208e-02,2.020474523305892944e-01,-4.211373627185821533e-02,2.487130463123321533e-01,-6.048011034727096558e-02,-5.849308148026466370e-02,-1.129314154386520386e-01,-9.298137575387954712e-02,-2.001893967390060425e-01,2.236982434988021851e-02,-1.106652542948722839e-01,-7.491043768823146820e-03,-1.994056850671768188e-01,-1.074208840727806091e-01,-2.979150712490081787e-01,1.133347824215888977e-01,2.787824869155883789e-01,-1.417554020881652832e-01,1.293244063854217529e-01,-1.598789244890213013e-01
2.418299205601215363e-02,-7.137209177017211914e-02,6.859879940748214722e-02,3.223627209663391113e-01,-2.330750674009323120e-01,-1.023835688829421997e-01,-2.181492187082767487e-02,-8.491894602775573730e-02,1.914742439985275269e-01,1.222773194313049316e-01,-1.093319728970527649e-01,-1.798843592405319214e-01,1.506712734699249268e-01,-1.870085000991821289e-01,-1.436160057783126831e-01,-1.494353115558624268e-01,-3.549145907163619995e-02,-3.137741684913635254e-01,-8.538004010915756226e-02,2.755162492394447327e-02,8.794803172349929810e-02,-1.949395239353179932e-02,5.703023448586463928e-02,2.429035454988479614e-01,6.446734070777893066e-02,1.206002533435821533e-01,9.891573339700698853e-03,-1.489349156618118286e-01,1.485263407230377197e-01,2.108630686998367310e-01,2.536031901836395264e-01,-2.072030156850814819e-01,1.171325743198394775e-01,-1.985416710376739502e-01,-3.289150297641754150e-01,4.764426872134208679e-02,7.359699904918670654e-02,1.670431196689605713e-01,3.489675000309944153e-02,1.581011712551116943e-01
1.604940444231033325e-01,6.640973687171936035e-02,-2.610313892364501953e-01,1.038627848029136658e-01,1.519629806280136108e-01,-2.232359051704406738e-01,-3.247332572937011719e-01,-1.256765574216842651e-01,1.318618953227996826e-01,-2.328085899353027344e-01,5.857409909367561340e-02,2.740058600902557373e-01,-2.191776186227798462e-01,7.829341106116771698e-03,-1.255649328231811523e-01,1.179350838065147400e-01,-2.592548429965972900e-01,1.057215332984924316e-01,9.976524114608764648e-02,-9.041574597358703613e-02,-2.958306670188903809e-02,7.803426682949066162e-02,2.710775732994079590e-01,-1.724503338336944580e-01,2.966528236865997314e-01,-3.114657700061798096e-01,-6.822158396244049072e-02,2.765339314937591553e-01,6.640540808439254761e-02,-2.652822434902191162e-01,7.163576781749725342e-02,3.215274512767791748e-01,2.509399652481079102e-01,4.112882167100906372e-02,-1.263194531202316284e-01,-4.252589133102446795e-04,2.286440134048461914e-01,3.229499608278274536e-02,-1.830878257751464844e-01,-3.157189488410949707e-02
-2.705265581607818604e-02,3.108005821704864502e-01,2.534816265106201172e-01,-1.556561700999736786e-02,3.152608126401901245e-02,3.182749450206756592e-01,-3.596892654895782471e-01,4.238383844494819641e-02,2.908429205417633057e-01,-7.506639510393142700e-02,-1.193619593977928162e-01,-1.023049950599670410e-01,-4.110319316387176514e-01,-1.129520684480667114e-01,-1.514493823051452637e-01,-1.111623793840408325e-01,1.985557526350021362e-01,1.195684447884559631e-01,8.032455109059810638e-03,1.224282905459403992e-01,2.795062959194183350e-01,9.101209044456481934e-02,-8.401165902614593506e-02,2.052635401487350464e-01,2.793010175228118896e-01,2.051117420196533203e-01,-1.037256047129631042e-01,3.121564984321594238e-01,2.215381562709808350e-01,-1.128263399004936218e-01,-8.766184002161026001e-02,2.292322516441345215e-01,-1.309446692466735840e-01,-3.801554813981056213e-02,1.661445051431655884e-01,3.272570073604583740e-01,3.843037188053131104e-01,-2.082256376743316650e-01,4.076757729053497314e-01,1.274424046277999878e-01
1.834584921598434448e-01,1.033451110124588013e-01,-1.055968739092350006e-02,1.767667680978775024e-01,2.335427850484848022e-01,2.028333097696304321e-01,1.595436036586761475e-01,-3.128183484077453613e-01,1.931518912315368652e-01,2.765058279037475586e-01,-2.094674622640013695e-03,-1.413134578615427017e-02,4.191415011882781982e-02,1.174929589033126831e-01,-1.829555630683898926e-01,-1.285454928874969482e-01,-9.897613525390625000e-02,-1.151886582374572754e-02,-8.966661989688873291e-02,-1.463437825441360474e-01,1.383842229843139648e-01,2.910909652709960938e-01,1.119259372353553772e-01,2.276066690683364868e-01,8.015857636928558350e-02,1.143742576241493225e-01,1.585564911365509033e-01,3.355091810226440430e-01,-2.205820828676223755e-01,2.176786214113235474e-01,5.657705292105674744e-02,-3.384573459625244141e-01,1.369812339544296265e-01,2.943368069827556610e-02,6.609708815813064575e-02,-1.704672425985336304e-01,2.087425738573074341e-01,-8.240181952714920044e-02,-1.607364565134048462e-01,-4.369038622826337814e-03
-2.193264961242675781e-01,3.319129049777984619e-01,-4.666931554675102234e-02,-5.562091618776321411e-02,1.704733967781066895e-01,-6.203965842723846436e-02,-2.771561443805694580e-01,2.905809581279754639e-01,2.177111506462097168e-01,2.613368928432464600e-01,1.366757899522781372e-01,3.086082339286804199e-01,2.870460152626037598e-01,1.605063527822494507e-01,-7.166431844234466553e-02,-3.370180726051330566e-02,-1.120261251926422119e-01,-9.765253216028213501e-02,2.098902501165866852e-02,-2.721040844917297363e-01,2.618855535984039307e-01,9.147755801677703857e-02,-1.963071152567863464e-02,-7.783244550228118896e-02,-7.212660461664199829e-02,-1.810962408781051636e-01,-2.626948356628417969e-01,-6.466501206159591675e-02,-4.062197357416152954e-02,-2.524375617504119873e-01,-1.186458021402359009e-01,-1.614945828914642334e-01,1.460260152816772461e-01,-1.545442193746566772e-01,1.974063813686370850e-01,-1.829828768968582153e-01,-1.228182688355445862e-01,2.922893762588500977e-01,3.309887945652008057e-01,1.247296780347824097e-01
3.528638780117034912e-01,-2.118491977453231812e-01,-1.461732238531112671e-01,-2.904222579672932625e-03,2.081733644008636475e-01,-2.007233202457427979e-01,-2.693754136562347412e-01,1.142321825027465820e-01,-9.553235024213790894e-02,2.526534795761108398e-01,4.521257802844047546e-02,2.474416345357894897e-01,-1.675501465797424316e-01,2.017977982759475708e-01,-1.836117655038833618e-01,5.208209529519081116e-02,1.265874132513999939e-03,-1.956769973039627075e-01,2.522260248661041260e-01,7.613512128591537476e-02,2.780989557504653931e-02,-2.933760881423950195e-01,-1.094462200999259949e-01,-8.550907671451568604e-02,3.272352516651153564e-01,7.051190733909606934e-02,-3.880099058151245117e-01,3.178733289241790771e-01,-1.216805502772331238e-01,2.676438391208648682e-01,-3.162706494331359863e-01,9.634723514318466187e-02,-8.677271753549575806e-02,1.464875638484954834e-01,1.843931525945663452e-01,-3.175860345363616943e-01,3.194861114025115967e-01,2.627537250518798828e-01,-4.239184036850929260e-02,-7.822657376527786255e-02
