7.288147509098052979e-02,8.605118840932846069e-03,2.690153419971466064e-01,8.809323422610759735e-03,1.137398704886436462e-01,1.163301840424537659e-01,1.242313683032989502e-01,-1.089878827333450317e-01,2.738911211490631104e-01,-4.843354597687721252e-02,6.325744837522506714e-02,3.149209320545196533e-01,1.233602613210678101e-01,1.437521874904632568e-01,2.901982069015502930e-01,1.826976239681243896e-01,6.980987638235092163e-02,1.037416905164718628e-01,-2.012574346736073494e-03,1.969894766807556152e-01,-1.060845628380775452e-01,-1.443490535020828247e-01,-2.024052143096923828e-01,7.323811948299407959e-02,-1.894084960222244263e-01,9.778077900409698486e-02,-1.374634802341461182e-01,-1.400465816259384155e-01,-4.298756271600723267e-02,3.223860263824462891e-01,-3.800465166568756104e-02,3.051342666149139404e-01,1.622080355882644653e-01,9.595903567969799042e-03,-1.332392245531082153e-01,-1.854196041822433472e-01,2.630906403064727783e-01,-2.100113481283187866e-01,-7.451980561017990112e-02,-2.923144586384296417e-02
-3.640524446964263916e-01,2.530704736709594727e-01,4.804825037717819214e-02,-6.290598213672637939e-02,1.683437526226043701e-01,1.618734151124954224e-01,1.373088508844375610e-01,2.231201380491256714e-01,1.148812770843505859e-01,-2.552443146705627441e-01,-6.605404615402221680e-02,1.670967191457748413e-01,1.073497831821441650e-01,-1.657727658748626709e-01,-2.534883320331573486e-01,2.805673480033874512e-01,-1.498084217309951782e-01,3.369480669498443604e-01,-5.640901997685432434e-02,-1.242693960666656494e-01,2.874906659126281738e-01,-1.072849631309509277e-01,6.804692000150680542e-02,-2.910592555999755859e-01,-2.302231788635253906e-01,-1.455164998769760132e-01,-6.853767484426498413e-02,1.307394951581954956e-01,-3.725130856037139893e-01,-5.956233292818069458e-02,-3.407393693923950195e-01,3.310794383287429810e-02,9.429468214511871338e-02,1.811051070690155029e-01,2.620805501937866211e-01,-1.009568199515342712e-01,2.489701360464096069e-01,-2.637307643890380859e-01,5.004210770130157471e-02,-3.191267848014831543e-01
2.294904887676239014e-01,2.278403788805007935e-01,2.935440838336944580e-01,2.385728806257247925e-02,2.065882533788681030e-01,-4.443804919719696045e-02,6.382568180561065674e-02,1.962054222822189331e-01,-3.051100969314575195e-01,-1.571058779954910278e-01,-2.327909618616104126e-01,1.143197268247604370e-01,1.605226844549179077e-01,-1.907290667295455933e-01,-1.845157146453857422e-01,1.878547221422195435e-01,-2.966868877410888672e-01,2.893750071525573730e-01,-2.122711390256881714e-01,-2.722045779228210449e-01,1.360946614295244217e-02,-9.374052882194519043e-01,-1.415713280439376831e-01,-2.289359569549560547e-01,-3.585580885410308838e-01,-1.523601859807968140e-01,-2.872321307659149170e-01,-9.290308505296707153e-02,-6.904818862676620483e-02,-1.085062175989151001e-01,-2.064701402559876442e-03,-2.006008177995681763e-01,2.378296852111816406e-01,1.581285148859024048e-01,1.126670911908149719e-01,1.170611381530761719e-01,-4.571387171745300293e-01,2.467794530093669891e-02,-5.842234194278717041e-02,-2.395304888486862183e-01
-2.333522140979766846e-01,-9.336131066083908081e-02,6.701026856899261475e-02,1.753238588571548462e-01,-2.724128961563110352e-01,2.900170087814331055e-01,-8.642273955047130585e-03,2.518041729927062988e-01,3.112986385822296143e-01,2.311617434024810791e-01,2.862624824047088623e-01,-1.298896074295043945e-01,2.068692892789840698e-01,-2.283814549446105957e-01,-1.248842105269432068e-01,3.861813247203826904e-02,3.343584239482879639e-01,2.975145578384399414e-01,-2.611010968685150146e-01,-1.425770670175552368e-01,-2.443055957555770874e-01,2.005093032494187355e-03,1.040302962064743042e-01,-2.182218432426452637e-01,-2.696313150227069855e-02,-3.312513530254364014e-01,8.563010394573211670e-02,-1.537816226482391357e-01,2.180130034685134888e-01,-1.944714486598968506e-01,-3.663915395736694336e-01,1.737572550773620605e-01,-1.767871826887130737e-01,-1.465086638927459717e-01,1.004950404167175293e-01,1.685987561941146851e-01,1.784564405679702759e-01,2.665651440620422363e-01,-3.759314119815826416e-01,1.924638599157333374e-01
1.846135109663009644e-01,-1.117958500981330872e-02,1.991640031337738037e-01,4.503478296101093292e-03,2.134661972522735596e-01,1.736150830984115601e-01,2.689979076385498047e-01,-1.147199496626853943e-01,-1.736475378274917603e-01,1.619545370340347290e-02,9.368457831442356110e-03,-1.991465240716934204e-01,-1.448802053928375244e-01,1.524741351604461670e-01,-2.964985966682434082e-01,3.140915334224700928e-01,-2.362409979104995728e-02,7.436514645814895630e-02,-3.381697088479995728e-02,4.388359189033508301e-02,3.031047582626342773e-01,-1.455007120966911316e-02,2.426025867462158203e-01,-1.687630265951156616e-01,-5.235464498400688171e-02,-3.168335258960723877e-01,2.021115422248840332e-01,-2.752373367547988892e-02,1.693191230297088623e-01,2.736919820308685303e-01,1.779232174158096313e-01,2.195530831813812256e-01,-1.509353816509246826e-01,-1.449952572584152222e-01,1.418945193290710449e-01,-4.158915579319000244e-01,-1.608895957469940186e-01,-2.205588072538375854e-01,-8.472912944853305817e-03,8.456407487392425537e-02
-9.713678807020187378e-02,1.251367330551147461e-01,3.635558187961578369e-01,-3.738356009125709534e-02,-1.530302166938781738e-01,-1.529872044920921326e-02,1.736708357930183411e-02,-1.358928829431533813e-01,-3.583703190088272095e-02,6.160532683134078979e-02,7.406574487686157227e-02,-2.297618687152862549e-01,-1.756820268929004669e-02,-6.330870836973190308e-02,-1.413499265909194946e-01,7.202819734811782837e-02,-1.001847833395004272e-01,9.438401460647583008e-02,-2.911554276943206787e-02,-8.603855967521667480e-02,-2.215503156185150146e-01,1.049175634980201721e-01,2.109905481338500977e-01,2.708019223064184189e-03,-2.131993174552917480e-01,-8.078181743621826172e-02,-3.245584964752197266e-01,-2.029725462198257446e-01,-3.875903487205505371e-01,2.552315890789031982e-01,-3.083306849002838135e-01,-4.710621014237403870e-02,-1.741237640380859375e-01,-6.002596393227577209e-02,3.706554174423217773e-01,-1.776042431592941284e-01,1.823255717754364014e-01,-1.397657096385955811e-01,5.870512872934341431e-02,-1.985564976930618286e-01
3.669256269931793213e-01,2.104664593935012817e-01,1.180064529180526733e-01,1.632368266582489014e-01,-2.779844701290130615e-01,1.720736026763916016e-01,2.171053290367126465e-01,-2.240608185529708862e-01,-2.451352588832378387e-02,1.327937394380569458e-01,-9.382324665784835815e-02,-1.092946603894233704e-01,2.209328711032867432e-01,7.191861420869827271e-02,-1.556222587823867798e-01,2.116008251905441284e-01,3.288038074970245361e-02,-6.088493857532739639e-03,-1.096631139516830444e-01,3.198476508259773254e-02,-1.839462518692016602e-01,-3.197222575545310974e-02,-1.879043430089950562e-01,-1.040830835700035095e-01,-4.282876849174499512e-01,-2.883877158164978027e-01,-2.360131740570068359e-01,6.247461959719657898e-02,1.445211768150329590e-01,-2.517228126525878906e-01,1.854377090930938721e-01,1.052363589406013489e-01,1.558661311864852905e-01,-1.693238317966461182e-01,2.051972001791000366e-01,1.080737337470054626e-01,-1.738358587026596069e-01,-1.723302602767944336e-01,1.856140941381454468e-01,-2.166300863027572632e-01
-2.259657084941864014e-01,1.412825733423233032e-01,4.234454780817031860e-02,3.400996327400207520e-01,-1.378794759511947632e-01,6.029868870973587036e-02,2.026705741882324219e-01,1.572475582361221313e-01,2.574342787265777588e-01,3.041442930698394775e-01,-2.502029240131378174e-01,1.333895176649093628e-01,1.605181694030761719e-01,2.384558506309986115e-02,-1.154143288731575012e-01,-4.720613732933998108e-02,-1.989047229290008545e-01,8.447910845279693604e-02,2.709678411483764648e-01,2.146063894033432007e-01,2.178947925567626953e-01,2.561824619770050049e-01,3.674743324518203735e-02,-2.433917671442031860e-01,2.267239540815353394e-01,2.834297418594360352e-01,-2.056568861007690430e-01,-1.740254610776901245e-01,-3.118380010128021240e-01,-1.155995950102806091e-02,-3.769464790821075439e-02,-9.197704493999481201e-02,2.015609890222549438e-01,3.855305537581443787e-02,-1.563917659223079681e-02,3.021775186061859131e-01,3.938349783420562744e-01,-1.929893195629119873e-01,1.302578002214431763e-01,2.460344582796096802e-01
2.327348440885543823e-01,-1.728376448154449463e-01,-5.332076177000999451e-02,-2.600573301315307617e-01,1.992643177509307861e-01,2.851182818412780762e-01,-2.827070280909538269e-02,3.219940662384033203e-01,1.324501726776361465e-02,3.590250313282012939e-01,-1.503701806068420410e-01,2.143632471561431885e-01,-6.105340644717216492e-02,-1.459177583456039429e-01,4.160552844405174255e-02,3.507345616817474365e-01,3.663005828857421875e-01,1.376817822456359863e-01,-2.986195385456085205e-01,-2.151669859886169434e-01,4.262400791049003601e-02,6.916881352663040161e-02,3.751261532306671143e-02,-9.112414717674255371e-02,1.730065792798995972e-01,-1.667504310607910156e-01,7.057613134384155273e-02,-2.137209661304950714e-02,-9.043373912572860718e-02,-2.359935641288757324e-01,-1.845531724393367767e-02,-1.311833411455154419e-01,-2.113632112741470337e-01,2.313372790813446045e-01,1.394196748733520508e-01,2.166552394628524780e-01,9.319428354501724243e-02,1.536254882812500000e-01,-1.317477505654096603e-02,9.364176541566848755e-02
-2.184865176677703857e-01,2.020930200815200806e-01,-9.822453558444976807e-02,2.400569915771484375e-01,1.072357520461082458e-01,-1.096169352531433105e-01,-2.505615055561065674e-01,1.034986525774002075e-01,1.595064997673034668e-01,2.339623123407363892e-01,2.325559407472610474e-02,-7.787436246871948242e-02,-2.006652392446994781e-02,2.130085825920104980e-01,-8.653023093938827515e-02,6.012248992919921875e-02,1.443778276443481445e-01,-6.187004502862691879e-03,-5.570561625063419342e-04,2.252657115459442139e-01,1.602083891630172729e-01,-2.901085019111633301e-01,-1.448197513818740845e-01,-3.214873075485229492e-01,2.034815102815628052e-01,1.815993636846542358e-01,8.179151453077793121e-03,-2.135677039623260498e-01,-3.115959763526916504e-01,-1.234701201319694519e-01,-3.369694352149963379e-01,1.668971180915832520e-01,5.801946669816970825e-02,9.522344917058944702e-02,-2.306612133979797363e-01,-2.198354713618755341e-02,1.645227074623107910e-01,2.204914838075637817e-01,-2.755305171012878418e-02,-2.801949083805084229e-01
